abster;4;ver
abater;4;ver
_o;4;nr
97;4;num
93;4;num
900;4;num
8h;4;nr
86;4;num
85;4;num
81;4;num
72;4;num
702;4;num
68;4;num
53;4;num
513;4;num
48a;4;nr
480;4;num
450;4;num
43;4;num
280;4;num
23a;4;nr
2022;4;num
1998;4;num
1997;4;num
1981;4;num
1979;4;num
1953;4;num
1945;4;num
1848;4;num
130;4;num
12a;4;nr
128;4;num
112;4;num
110;4;num
104;4;num
íntimo;3;adj
ídolo;3;nom
ênfase;3;nom
âncora;3;nom
ásia_pacífico;3;nr
árvore;3;nom
ártico;3;adj
árduo;3;adj
ápice;3;nom
zika;3;nr
zeca;3;nr
zavaski;3;nr
yi;3;nr
xeque;3;nom
wladimir;3;nom
wirsching;3;nr
william;3;nom
willer;3;nr
willem;3;nr
welzel;3;nr
vulcão;3;nom
voluntariamente;3;adv
voltado;3;adj
vitorioso;3;adj
vito;3;nr
visível;3;adj
visual;3;adj
vistoria;3;nom
vip;3;adj
vilão;3;adj
vidraça;3;nom
videoteca;3;nom
vencimento;3;nom
vedar;3;ver
vasto;3;adj
variação;3;nom
varejo;3;nom
valorização;3;nom
valois;3;nr
valeska;3;nr
vacância;3;nom
utilidade;3;nom
urgir;3;ver
universitário;3;adj
union;3;nr
unilateralmente;3;adv
unificar;3;ver
un;3;nr
ultra;3;nom
ultimamente;3;adv
u;3;nom_sup
tônico;3;adj
tímido;3;adj
têxtil;3;adj
tutela;3;nom
tumultuar;3;ver
tuberculose;3;nom
tua;3;pro_pos
tríplice;3;adj
truque;3;nom
tristeza;3;nom
tripulação;3;nom
trilha;3;nom
tremura;3;nom
tremor;3;nom
tremer;3;ver
tre_rj;3;nr
traumático;3;adj
tratou_se;3;nr
transposição;3;nom
transformado;3;adj
tramar;3;ver
trama;3;nom
traduzir;3;ver
tpp;3;nr
touro;3;nom
totalidade;3;nom
torto;3;adj
tornado;3;nom
torcido;3;adj
torcedor;3;adj
topo;3;nom
toga;3;nom
tocante;3;adj
tijuco;3;nom
tibagi;3;nr
think;3;nr
textualmente;3;adv
testemunhal;3;adj
terror;3;nom
termonuclear;3;adj
terezinha;3;nom
tenente;3;nom
temperamento;3;nom
temido;3;adj
tecnicamente;3;adv
tavares;3;nom
tartaruga;3;nom
tarso;3;nom
tamo;3;nr
tambe;3;nr
tacla;3;nr
síndroma;3;nom
sétimo;3;adj_num
suécia;3;nom
suscitar;3;ver
sus;3;nr
surpreso;3;adj
superficial;3;adj
super;3;adj
sujeitar;3;ver
suicida;3;adj
sucumbir;3;ver
sucedê_lo;3;nr
substitutivo;3;adj
substancialmente;3;adv
subsidiar;3;ver
subsequente;3;adj
subsecretário;3;nom
subsecretariar;3;ver
subscrever;3;ver
subprocurador;3;nom
subcontratar;3;ver
suar;3;ver
strip_tease;3;nr
street;3;nr
staff;3;nom
spirandel;3;nr
spicer;3;nr
sorrir;3;ver
sondar;3;ver
sombrio;3;adj
som;3;nom
solidário;3;adj
solidarizar;3;ver
solicitado;3;adj
solenidade;3;nom
socó;3;nom
socorrer;3;ver
socialmente;3;adv
social_democrata;3;nr
social_democracia;3;nr
sobrar;3;ver
soberania;3;nom
skin;3;nr
sintetizar;3;ver
simplificar;3;ver
silvia;3;nom
shopping;3;nom
sexo;3;nom
setorial;3;adj
sentindo_se;3;nr
semear;3;ver
semanalmente;3;adv
sem_terra;3;nr
selva;3;nom
selecionar;3;ver
selar;3;ver
secretário_executivo;3;nr
secretamente;3;adv
sebastião;3;nom
schindler;3;nr
saraiva;3;nom
santini;3;nr
sangrar;3;ver
salvação;3;nom
sagu;3;nom
saco;3;nom
sabotagem;3;nom
rédea;3;nom
ruído;3;nom
ruben;3;nom
roça;3;nom
royalties;3;nr
roubalheira;3;nom
rossetto;3;nr
ross;3;nr
rondônia;3;nom
rombo;3;nom
rodoanel;3;nr
rodagem;3;nom
rocio;3;nom
robinson;3;nr
road;3;nr
rnest;3;nr
rn;3;nr
rjtv;3;nr
reúso;3;nr
reynaldo;3;nom
revoltado;3;adj
revisar;3;ver
revelador;3;adj
reunificar;3;ver
retrospectivo;3;nom
retrocesso;3;nom
retroagir;3;ver
retirá_lo;3;nr
retificar;3;ver
ressentimento;3;nom
responsabilização;3;nom
resistente;3;adj
rescindir;3;ver
reprimir;3;ver
representativo;3;adj
repensar;3;ver
reparar;3;ver
repar;3;nr
renunciarei;3;nr
renata;3;nom
remoção;3;nom
remotamente;3;adv
remodelar;3;ver
remessa;3;nom
reivindicar;3;ver
reitor;3;nom
reiteração;3;nom
rei_deus;3;nr
regulatório;3;nr
regularidade;3;nom
regina;3;nom
refundar;3;ver
reescrever;3;ver
rede_rj;3;nr
recíproco;3;adj
recriar;3;ver
recorrente;3;adj
recomeço;3;nom
recear;3;ver
rebanho;3;nom
rebaixamento;3;nom
rbs;3;nr
rasgar;3;ver
rascunho;3;nom
rappa;3;nr
ramon;3;nom
rak;3;nr
rajoy;3;nr
raiz;3;nom
radicalização;3;nom
racionalidade;3;nom
racial;3;adj
rachid;3;nom
rabugento;3;adj
quinze;3;adj_num
quintão;3;nom
quintal;3;nom
quilotoneladas;3;nr
quilo;3;nom
quarteirão;3;nom
qi;3;nr
púlpito;3;nom
pós_verdade;3;nr
pânico;3;nom
pv;3;nr
puna;3;nom
pudor;3;nom
ptn;3;nr
ptb_go;3;nr
pt_rn;3;nr
pt_ac;3;nr
psl_rj;3;nr
psdb_es;3;nr
psc_se;3;nr
psb_ba;3;nr
pré_crise;3;nr
pré_candidata;3;nr
pré_campanha;3;nr
pré_acordo;3;nr
prtb;3;nr
provedor;3;nom
protegido;3;adj
protecionista;3;adj
proponente;3;nom
propiciar;3;ver
promovido;3;adj
promotoria;3;nom
prolongar;3;ver
prolongado;3;adj
programação;3;nom
profundidade;3;nom
prodeic;3;nr
proclamar;3;ver
processador;3;nom
problemático;3;adj
privilegiar;3;ver
prieto;3;nr
preveem;3;nr
pretenso;3;adj
prete;3;nr
presse;3;nr
prego;3;nom
preenchimento;3;nom
predominar;3;ver
predatório;3;adj
precatório;3;adj
prb_sp;3;nr
prazer;3;nom
praxe;3;nom
powerpoint;3;nom
pouso;3;nom
posteriori;3;nom
porter;3;nr
porquê;3;adv
porquanto;3;conj
porco;3;nom
popularmente;3;adv
populacional;3;adj
poluição;3;nom
policiar;3;ver
poeira;3;nom
poderio;3;nom
pmdb_sc;3;nr
pmdb_ms;3;nr
plantar;3;ver
placar;3;nom
pirotecnia;3;nom
pimenta;3;nom
pierpaolo;3;nr
picareta;3;nom
petta;3;nr
pestana;3;nom
pessimista;3;adj
pessimismo;3;nom
pesca;3;nom
perverso;3;adj
personalizar;3;ver
perry;3;nom
perpetuação;3;nom
permanentemente;3;adv
perfuração;3;nom
percurso;3;nom
penetrar;3;ver
pendurar;3;ver
pegada;3;nom
pedófilo;3;nom
pedalar;3;ver
peculato;3;nom
pd;3;nr
pcdob_am;3;nr
pb;3;nr
paulistano;3;adj
paula;3;nom
patronal;3;adj
patriota;3;nom
pascoal;3;adj
paschoal;3;nom
parâmetro;3;nom
partícula;3;nom
parto;3;nom
paridade;3;nom
parecis;3;nr
parecido;3;adj
parece_me;3;nr
paraíba;3;nom
parabenizar;3;ver
pannunzio;3;nr
panfletagem;3;nom
palmeira;3;nom
paixão;3;nom
paes;3;nom
pad;3;nr
paca;3;adv
pablo;3;nom
oxigênio;3;nom
ouvinte;3;nom
ousadia;3;nom
otávio;3;nom
oswaldo;3;nom
orla;3;nom
originariamente;3;adv
orgulhar;3;ver
ordinário;3;adj
oportunamente;3;adv
online;3;nr
oneda;3;nr
olavo;3;nom
offshores;3;nr
ofensivo;3;adj
ofensa;3;nom
odebrechet;3;nr
obscuro;3;adj
obscurecer;3;ver
obrador;3;nr
obebrecht;3;nr
nulo;3;adj
notadamente;3;adv
north;3;nr
nortear;3;ver
normalizar;3;ver
noel;3;nom
nobel;3;nom
nio;3;nr
nilton;3;nom
nieto;3;nr
nicolao;3;nr
nicho;3;nom
neutro;3;adj
neutralizar;3;ver
neutralidade;3;nom
negri;3;nr
negociá_lo;3;nr
negocial;3;adj
nautilus;3;nr
natalino;3;adj
nasser;3;nr
nao;3;nr
naira;3;nr
nadar;3;ver
mywebday;3;nr
muçulmano;3;adj
mutuamente;3;adv
muspe;3;nr
murphy;3;nr
muniz;3;nom
multidisciplinar;3;adj
mp_rj;3;nr
mp_ms;3;nr
mourisco;3;nom
mote;3;nom
mostra_se;3;nr
mosquito;3;nom
moralmente;3;adv
moralidade;3;nom
monteiro;3;nom
monta;3;nom
monitorar;3;nr
monitorado;3;nr
modéstia;3;nom
modi;3;nr
moderador;3;nom
modelagem;3;nom
mochila;3;nom
mobilidade;3;nom
moatize;3;nr
mma;3;nr
mit;3;nr
mistério;3;nom
minoritário;3;adj
miniaturizar;3;ver
meticais;3;nr
mescla;3;nom
mercê;3;nom
mentor;3;nom
mental;3;adj
mensalinho;3;nr
menina;3;nom
memorial;3;nom
memorando;3;nom
melania;3;nr
melancia;3;nom
meinl;3;nr
mdb_ce;3;nr
mcdonell;3;nr
mazela;3;nom
mautoni;3;nr
matrícula;3;nom
masculino;3;adj
marzagão;3;nr
marum;3;nr
martino;3;nom
martin;3;nom
marte;3;nom
marquinho;3;nom
maroja;3;nr
mariano;3;nom
marcha;3;nom
maracanã;3;nom
map;3;nr
mantê_los;3;nr
mansão;3;nom
mansur;3;nr
mangue;3;nom
mancilia;3;nr
malta;3;nom
magoado;3;adj
magnético;3;adj
madri;3;nom
madison;3;nr
madame;3;nom
maconha;3;nom
maciço;3;adj
lídice;3;nr
líbia;3;nom
lágrima;3;nom
lrf;3;nr
lotear;3;ver
literalmente;3;adv
literal;3;adj
limitou_se;3;nr
lhc;3;nr
levá_lo;3;nr
levante;3;nom
levantado;3;adj
leonel;3;nom
lençol;3;nom
lento;3;adj
leniente;3;adj
lema;3;nom
lelis;3;nr
legalização;3;nom
law;3;nr
laurita;3;nr
lar;3;nom
lamentavelmente;3;adv
kontic;3;nr
kok;3;nr
klaus;3;nom
kiselyov;3;nr
king;3;nom
kg;3;nr
kewa;3;nr
kerry;3;nr
k;3;nom_sup
justificado;3;adj
justiceiro;3;adj
juliana;3;nom
juara;3;nr
jordânia;3;nom
jordy;3;nr
joko;3;nr
joias;3;nr
jim;3;nom
jean_claude;3;nr
jararaca;3;nom
jader;3;nom
ivermectina;3;nr
iv;3;nr
israelense;3;adj
iskin;3;nr
irresponsabilidade;3;nom
ipo;3;nr
ipiranga;3;nom
ipanema;3;nom
ipaam;3;nr
invasão;3;nom
invasor;3;nom
invalidar;3;ver
intolerante;3;adj
intimação;3;nom
intervencionista;3;adj
internacionalização;3;nom
intermédio;3;nom
interinamente;3;adv
interdição;3;nom
interditar;3;ver
integrado;3;adj
insólito;3;adj
insumo;3;nom
insultar;3;ver
instável;3;adj
institucionalidade;3;nr
instantâneo;3;adj
instagram;3;nr
insensível;3;adj
insatisfação;3;nom
inovador;3;adj
injustamente;3;adv
ingresso;3;nom
ingrediente;3;nom
infâmia;3;nom
informatizado;3;adj
infligir;3;ver
infiltrar;3;ver
infiltrado;3;adj
infecção;3;nom
inexistente;3;adj
inegável;3;adj
ineficiência;3;nom
induzido;3;adj
industrializado;3;adj
indiscutível;3;adj
indignar;3;ver
indicativo;3;nom
indiano;3;adj
incorreto;3;adj
incontornável;3;adj
inconstitucionalidade;3;nom
inconsiste;3;nr
incondicional;3;adj
incompreensão;3;nom
incompleto;3;adj
incompetência;3;nom
inclinado;3;adj
incidir;3;ver
incessante;3;adj
imputado;3;adj
imprestável;3;adj
impossibilitar;3;ver
impopularidade;3;nom
implicação;3;nom
impetrante;3;nom
imo;3;nom
iminência;3;nom
imaginário;3;adj
ilusório;3;adj
ilustre;3;adj
iluminação;3;nom
ilicitamente;3;adv
ilação;3;nom
ilan;3;nr
igualar;3;ver
ignorância;3;nom
idlib;3;nr
idiota;3;adj
icmbio;3;nr
hábito;3;nom
hyunmoo;3;nr
hwasong_15;3;nr
hughes;3;nr
horda;3;nom
honrar;3;ver
honestidade;3;nom
homicida;3;adj
hemisfério;3;nom
heleno;3;nom
hein;3;ono
hartung;3;nr
habitual;3;adj
gênio;3;nom
gérson;3;nom
gyom;3;nr
gusmão;3;nom
guinar;3;ver
guia;3;nom
guerrilheiro;3;adj
guerrilha;3;nom
guaruja;3;nr
guardião;3;nom
grávido;3;adj
gripe;3;nom
gravoso;3;adj
grandeza;3;nom
gorbachev;3;nr
google;3;nr
goldfajn;3;nr
gol;3;nom
gm;3;nr
gerador;3;adj
georgios;3;nr
geopolítico;3;adj
geografia;3;nom
genoino;3;nr
gelo;3;nom
garçom;3;nom
garra;3;nom
garganta;3;nom
gargalhada;3;nom
garantistas;3;nr
garagem;3;nom
ganhador;3;adj
galvão;3;nom
galinha;3;nom
g;3;nom_sup
fático;3;adj
futuramente;3;adv
fusão;3;nom
furar;3;ver
fundamentalmente;3;adv
fundado;3;adj
fulano;3;nom
fruta;3;nom
fraqueza;3;nom
france;3;nr
francamente;3;adv
fragilizado;3;adj
fraga;3;nom
formulação;3;nom
formalização;3;nom
ford;3;nom
fomento;3;nom
focar;3;ver
flexibilidade;3;nom
flecha;3;nom
flamengo;3;nom
fixação;3;nom
fito;3;adj
filipino;3;nom
figurar;3;ver
fiesp;3;nr
fielmente;3;adv
fidedigno;3;adj
fenapef;3;nr
feminicídio;3;nr
febre;3;nom
faturar;3;ver
fatiamento;3;nr
fatalidade;3;nom
fatal;3;adj
fascista;3;adj
farto;3;adj
falsificação;3;nom
falecido;3;adj
falcatrua;3;nom
fabricação;3;nom
extremismo;3;nom
extra_oficial;3;nr
extorquir;3;ver
externa;3;adj
explosivo;3;nom
existencial;3;adj
exercitar;3;ver
exercido;3;adj
exemplarmente;3;adv
excessivamente;3;adv
exaurir;3;ver
exaltado;3;adj
ex_ministra;3;nr
ex_integrantes;3;nr
ex_candidato;3;nr
ex_auxiliar;3;nr
evasão;3;nom
eurasia;3;nr
eterno;3;adj
estômago;3;nom
estádio;3;nom
estritamente;3;adv
estranhamente;3;adv
estragado;3;adj
estourar;3;ver
estoque;3;nom
esteira;3;nom
estagnação;3;nom
estadista;3;nom
estabilização;3;nom
estabilizar;3;ver
essencialmente;3;adv
esquerdista;3;adj
esquecido;3;adj
esportivo;3;adj
espontâneo;3;adj
espião;3;nom
espionagem;3;nom
espera_se;3;nr
especulativo;3;adj
especificação;3;nom
espanto;3;nom
espalhado;3;adj
espacial;3;adj
esgotamento;3;nom
escárnio;3;nom
escuta;3;nom
escuso;3;adj
escuridão;3;nom
escroto;3;adj
escravatura;3;nom
escoltar;3;ver
escapulir;3;ver
escalar;3;ver
errático;3;adj
ernesto;3;nom
erenice;3;nr
equilibrar;3;ver
equador;3;nom
epidêmico;3;adj
enxuto;3;adj
enumerar;3;ver
entrevistado;3;nom
entrave;3;nom
ente;3;nom
enriquecer;3;ver
engajado;3;adj
enfático;3;adj
enfrentá_lo;3;nr
encorajar;3;ver
enchente;3;nom
encerrado;3;adj
encenação;3;nom
encarregado;3;adj
encarcerar;3;ver
encantado;3;adj
emília;3;nom
empresariado;3;nom
empreendedorismo;3;nr
empodera;3;nr
empobrecido;3;adj
empenhado;3;adj
emirado;3;nom
emiliano;3;nom
emdec;3;nr
elo;3;nom
eliza;3;nom
eliana;3;nom
elegível;3;adj
einstein;3;nom
educativo;3;adj
ed;3;nr
economatica;3;nr
dyogo;3;nr
duran;3;nom
duplo;3;adj
duna;3;nom
duda;3;nom
duarte;3;nom
dormitório;3;nom
donzela;3;nom
donizette;3;nr
dominante;3;adj
docente;3;adj
dnpm;3;nr
dnit;3;nr
dmz;3;nr
dmitry;3;nr
divertido;3;adj
ditatorial;3;adj
ditar;3;ver
ditame;3;nom
ditado;3;nom
distração;3;nom
distorcer;3;ver
distensão;3;nom
dissuadir;3;ver
dissimular;3;ver
dispersar;3;ver
disney;3;nom
disfarce;3;nom
direcionamento;3;nom
diploma;3;nom
dinastia;3;nom
dilma_termer;3;nr
digitalglobe;3;nr
difusão;3;nom
diagnosticar;3;ver
devedor;3;nom
devanir;3;nom
detido;3;adj
deterioração;3;nom
detentor;3;nom
detecção;3;nom
desvantagem;3;nom
destroço;3;nom
destituir;3;ver
desqualificar;3;ver
desprezar;3;ver
despertar;3;ver
despachar;3;ver
desmembramento;3;nom
desmascarar;3;ver
deslocamento;3;nom
desintegrar;3;ver
desfigurado;3;adj
desferir;3;ver
desfeito;3;adj
desfavorecido;3;adj
desentendimento;3;nom
desencadear;3;ver
desempenhar;3;ver
desembolso;3;nom
descontinuidade;3;nom
desconhecimento;3;nom
desconfortável;3;adj
descabido;3;adj
desburocratização;3;nom
desacelerar;3;ver
desabafo;3;nom
dersa;3;nr
derramamento;3;nom
derivar;3;ver
depuração;3;nom
depreciativo;3;adj
deposição;3;nom
deportação;3;nom
deparar;3;ver
demorado;3;adj
demolic;3;nr
demandar;3;ver
dem_go;3;nr
delatado;3;adj
deficiente;3;adj
decretação;3;nom
decretado;3;adv
debruçar;3;ver
debitar;3;ver
davis;3;nom
danificar;3;ver
daiello;3;nr
cômodo;3;adj
cárcere;3;nom
custeio;3;nom
cunhado;3;nom
culto;3;adj
cruzada;3;nom
cristãos_novos;3;nr
criativo;3;adj
crença;3;nom
cpmi;3;nr
costurar;3;ver
coréia;3;nom
corroboração;3;nom
correligionário;3;nom
corregedor_geral;3;nr
cordial;3;adj
corajoso;3;adj
copom;3;nr
copacabana;3;nom
cooptação;3;nom
coogal;3;nr
convulsão;3;nom
convicto;3;adj
convencimento;3;nom
contábil;3;adj
contundente;3;adj
contrapor;3;ver
contrair;3;ver
contradic;3;nr
contracultura;3;nom
contigo;3;pre
contencioso;3;adj
contagem;3;nom
contabilidade;3;nom
consultor;3;nom
constrição;3;nom
constrangedor;3;adj
constitucionalmente;3;adv
constatação;3;nom
consideravelmente;3;adv
consertar;3;ver
consequente;3;adj
consagrar;3;ver
conotação;3;nom
congelar;3;ver
conformar;3;ver
confabulavam;3;nr
condomi;3;nr
condizente;3;adj
condicionado;3;adj
compulsório;3;adj
comprovadamente;3;adv
componente;3;nom
complicação;3;nom
complicar;3;ver
complemento;3;nom
competir;3;ver
comparável;3;adj
compactuar;3;ver
combinação;3;nom
comarca;3;nom
coma;3;nom
colombiano;3;adj
colniza;3;nr
colin;3;nr
colangelo;3;nr
coberto;3;adj
cobarde;3;adj
cnmp;3;nr
cne;3;nr
claudia;3;nom
cisão;3;nom
circuito;3;nom
cingapura;3;nom
churrasco;3;nom
chol;3;nr
chip;3;nom
chifre;3;nom
cheirar;3;ver
che;3;pro_ind
chapéu;3;nom
chantagem;3;nom
chantagear;3;ver
cfm;3;nr
centro_sul;3;nr
centrista;3;adj
cento;3;adj_num
censurar;3;ver
cemitério;3;nom
celesc;3;nr
cegamente;3;adv
cedae;3;nr
cavalcanti;3;nom
catástrofe;3;nom
categórico;3;adj
castelo;3;nom
cassol;3;nr
caseiro;3;adj
casar;3;ver
carência;3;nom
caroline;3;nom
carmen;3;nr
carlão;3;nom
carioca;3;adj
carinho;3;nom
caridade;3;nom
carente;3;adj
carecer;3;ver
caranguejo;3;nom
capturar;3;ver
captura;3;nom
capricho;3;nom
capitão;3;nom
capitanear;3;ver
capa;3;nom
cantor;3;nom
caneta;3;nom
camboriú;3;nr
camarão;3;nom
calda;3;nom
calamidade;3;nom
cadastro;3;nom
cadastrar;3;ver
cabify;3;nr
bélico;3;adj
buzzfeed;3;nr
burrice;3;nom
burns;3;nr
brunoni;3;nr
brivio;3;nr
brito;3;nom
brilhar;3;ver
brecha;3;nom
brahma;3;nom
br_319;3;nr
br_267;3;nr
bozzo;3;nr
bovespa;3;nr
boulos;3;nr
bottini;3;nr
botafogo;3;nom
bosta;3;nom
borracha;3;nom
boneco;3;nom
bombástico;3;adj
boliviano;3;adj
bobo;3;adj
bobi;3;nr
blindado;3;adj
bioética;3;nr
biologia;3;nom
biografia;3;nom
bicicleta;3;nom
bethencourt;3;nr
berlim;3;nom
bem_estar;3;nr
beligerante;3;adj
beleza;3;nom
bc;3;nr
batochio;3;nr
batida;3;nom
batalhão;3;nom
batalhar;3;ver
basto;3;nom
barrado;3;adj
barra;3;nom
barba;3;nom
barazi;3;nr
banheiro;3;nom
bando;3;nom
bandidagem;3;nr
banalidade;3;nom
bambu;3;nom
balsa;3;nom
balneário;3;nom
bagagem;3;nom
bactéria;3;nom
b_1b;3;nr
açougue;3;nom
azul;3;nom
avibras;3;nr
avalanche;3;nom
auxílio_moradia;3;nr
autêntico;3;adj
automotivo;3;adj
autocontrole;3;nom
auto_defesa;3;nr
auge;3;nom
auditor;3;nom
audiovisual;3;adj
audacioso;3;adj
atípico;3;adj
atuarial;3;adj
atração;3;nom
atrapalhado;3;adj
ativismo;3;nom
ativamente;3;adv
atalho;3;nom
atacado;3;nom
astro;3;nom
assunção;3;nom
assoalho;3;nom
assassinado;3;nom
assaltar;3;ver
ascendência;3;nom
artifício;3;nom
artibonite;3;nr
arresto;3;nom
arrependimento;3;nom
arrendamento;3;nom
arranjo;3;nom
arrancar;3;ver
arquiteto;3;nom
arquipélago;3;nom
arnaldo;3;nom
aquém;3;adv
apuro;3;nom
apto;3;adj
aptidão;3;nom
apes;3;nr
apeoesp;3;nr
apego;3;nom
apegar;3;ver
apec;3;nr
apcf;3;nr
apaziguar;3;ver
apaziguamento;3;nom
antiguidade;3;nom
anthony;3;nom
anselmo;3;nom
anormalidade;3;nom
anmr;3;nr
anfitrião;3;nom
anexação;3;nom
anestesia;3;nom
andino;3;adj
analogia;3;nom
amparar;3;ver
ameaçado;3;adj
ambicioso;3;adj
amadurecimento;3;nom
aluguer;3;nom
altamira;3;nom
alocar;3;ver
almt;3;nr
almirante;3;nom
al_shayrat;3;nr
al_qaeda;3;nr
ajuizado;3;adj
ajudá_la;3;nr
air;3;nr
aguerra;3;nr
aguentar;3;ver
agrário;3;adj
agricultor;3;nom
agressor;3;nom
agrado;3;nom
agraciar;3;ver
agilizar;3;nr
afrontar;3;ver
afligir;3;ver
afirmativo;3;adj
afastá_lo;3;nr
advogado_geral;3;nr
adolfo;3;nom
adolf;3;nom
acusador;3;nom
acre;3;nom
acordado;3;adj
acomodar;3;ver
acessível;3;adj
acessada;3;nr
acentuado;3;adj
abstrato;3;adj
abruptamente;3;adv
abrantes;3;nom
abrangência;3;nom
abraji;3;nr
abismo;3;nom
abel;3;nom
abativa;3;nr
99;3;num
98;3;num
8h30;3;nr
750;3;num
747;3;num
719;3;num
6o;3;nr
690;3;num
69;3;num
578;3;num
557;3;num
4h40;3;nr
42a;3;nr
40a;3;nr
380;3;num
367;3;num
350;3;num
320;3;num
260;3;num
252;3;num
24a;3;nr
230;3;num
21h40;3;nr
2023;3;num
1991;3;num
1989;3;num
1975;3;num
1967;3;num
1959;3;num
1950_1953;3;nr
1947;3;num
164;3;num
14h;3;nr
13h;3;nr
123;3;num
113;3;num
10o;3;nr
10h;3;nr
102;3;num
07;3;num
065;3;num
ótica;2;nom
óbito;2;nom
índico;2;adj
ícone;2;nom
ênio;2;nom
ângulo;2;nom
álcool;2;nom
álbum;2;nom
zo;2;nr
zinoviev;2;nr
zerei;2;nr
zelo;2;nom
zarattini;2;nr
zagallo;2;nom
yulita;2;nr
you;2;nr
yoshihide;2;nr
yong_chol;2;nr
xx;2;nr
xinhua;2;nr
wwf_brasil;2;nr
wtc;2;nr
wonsan;2;nr
wolff;2;nr
whittington;2;nr
weliano;2;nr
wanderson;2;nr
wambier;2;nr
wall;2;nr
walfrido;2;nr
wadih;2;nr
vôo;2;nom
vê_se;2;nr
vê_lo;2;nr
vândalo;2;nom
vulgo;2;nom
volta_se;2;nr
volpato;2;nr
vocação;2;nom
vocalista;2;nom
vocacionar;2;ver
viúvo;2;adj
vitimar;2;ver
visualização;2;nom
vislumbra_se;2;nr
visceral;2;adj
virtual;2;adj
vinícius;2;nom
vinte;2;adj_num
vinjamuri;2;nr
vimont;2;nr
villela;2;nr
vilarejo;2;nom
vil;2;adj
vigilante;2;adj
vigiar;2;ver
vietnamita;2;adj
vieria;2;nr
vidro;2;nom
vicentino;2;adj
vice_ministro;2;nr
vice_líderes;2;nr
vice_líder;2;nr
viaduto;2;nom
viabilidade;2;nom
vexame;2;nom
vetor;2;nom
veterinário;2;adj
vestido;2;nom
vestibular;2;nom
verso;2;adj
versar;2;ver
vergonhosamente;2;adv
vento;2;nom
ventilado;2;adj
veneno;2;nom
velloso;2;nom
veiga;2;nom
vedado;2;adj
vaz;2;nom
vasconcelos;2;nom
varrer;2;ver
variabilidade;2;nom
varadkar;2;nr
vanguarda;2;nom
valter;2;nom
valorar;2;ver
validação;2;nom
valente;2;nom
valendo_se;2;nr
valdo;2;nom
valdeci;2;nr
valadares;2;nom
vago;2;adj
vagner;2;nom
vacinação;2;nom
vacinar;2;ver
vaca;2;nom
utópico;2;adj
utopia;2;nom
usurpação;2;nom
usual;2;adj
usgs;2;nr
urso;2;nom
urca;2;nom
urbanização;2;nom
upps;2;nr
upp;2;nr
up;2;nr
universalizar;2;ver
unicamente;2;adv
unesco;2;nr
uneb;2;nr
ultrapar;2;nr
ultimar;2;ver
ulisses;2;nom
túnel;2;nom
tóxico;2;adj
tênue;2;adj
tê_lo;2;nr
técnico_administrativos;2;nr
tvs;2;nr
tusk;2;nr
turístico;2;adj
turbulento;2;adj
turbina;2;nom
trégua;2;nom
tráfego;2;nom
trust;2;nr
trunfo;2;nom
tropical;2;adj
trono;2;nom
tronchar;2;ver
troco;2;nom
troca_troca;2;nr
tripulante;2;nom
triplo;2;adj
trilogia;2;nom
tributar;2;ver
treze;2;adj_num
trava;2;nom
traumatizar;2;ver
tratar_se;2;nr
traseiro;2;adj
transgêneros;2;nr
transformá_los;2;nr
transexual;2;nom
transcurso;2;nom
transcrever;2;ver
transatlântico;2;adj
tranco;2;nom
tramiação;2;nr
traição;2;nom
traficar;2;ver
tradicionalmente;2;adv
tradar;2;ver
tracy;2;nr
totalitarismo;2;nom
torturado;2;adj
torpeza;2;nom
torná_lo;2;nr
torneira;2;nom
tormenta;2;nom
tomaz;2;nr
tolerante;2;adj
tokarski;2;nr
tião;2;nr
tite;2;nr
tirá_lo;2;nr
tipicamente;2;adv
timika;2;nr
tim;2;nom
tietê;2;nom
thornley;2;nr
thompson;2;nom
thomas;2;nom
teórico;2;adj
terrestre;2;adj
ter_se_ia;2;nr
tentação;2;nom
tenente_coronel;2;nr
temática;2;nom
templo;2;nom
temerário;2;adj
telles;2;nom
tela;2;nom
teerã;2;nom
tecido;2;nom
taxar;2;ver
taurus;2;nr
tartus;2;nr
tarcisio;2;nom
tapete;2;nom
tapa;2;nom
tank;2;nr
tancredo;2;nom
tamponar;2;ver
tambajane;2;nr
taleban;2;nr
talal;2;nr
tailândia;2;nom
taiguara;2;nr
taifeiros;2;nr
taepodong_2;2;nr
taepodong_1;2;nr
tablets;2;nr
súmula;2;nom
súbito;2;adj
sílvio;2;nom
sícoli;2;nr
sá;2;nom
suíte;2;nom
suriani;2;nr
surdina;2;nom
supersalários;2;nr
superlotação;2;nom
superfície;2;nom
superfaturamento;2;nom
superfaturado;2;nr
sumo;2;nom
sumariamente;2;adv
sugar;2;ver
sufocar;2;ver
sucinto;2;adj
subúrbio;2;nom
subterfúgio;2;nom
subsídio;2;nom
substancial;2;adj
subsolo;2;nom
subornar;2;ver
submetido;2;adj
subjetividade;2;nom
subestimação;2;nom
subdesenvolvido;2;adj
subchefe;2;nom
suavizar;2;ver
suave;2;adj
suassuna;2;nr
stuckert;2;nr
steve;2;nr
stern;2;nom
stephen;2;nr
stanislaw;2;nom
st;2;nr
spíndola;2;nr
spu;2;nr
spp;2;nr
spdm;2;nr
spd;2;nr
sorvete;2;nom
sortear;2;ver
