bolsa;31;nom
baseado;31;adj
alimento;31;nom
agressão;31;nom
abin;31;nr
violento;30;adj
venezuelano;30;adj
tratamento;30;nom
tramitação;30;nom
teto;30;nom
telefônico;30;adj
tcu;30;nr
tarefa;30;nom
sul_coreano;30;nr
rumo;30;nom
retomar;30;ver
retaliação;30;nom
quadro;30;nom
preocupar;30;ver
orientação;30;nom
moscou;30;nom
leniência;30;nr
jorge;30;nom
jaburu;30;nom
inteiro;30;adj
impor;30;ver
habitante;30;nom
gás;30;nom
guimarães;30;nom
físico;30;adj
figura;30;nom
fichar;30;ver
fator;30;nom
esconder;30;ver
detalhar;30;ver
descrever;30;ver
dem_rj;30;nr
deflagrar;30;ver
definitivo;30;adj
conservador;30;adj
cogitar;30;ver
cofre;30;nom
botar;30;ver
afastamento;30;nom
ônibus;29;nom
ódio;29;nom
título;29;nom
turno;29;nom
soldado;29;nom
ribeiro;29;nom
referente;29;adj
pé;29;nom
preservar;29;ver
parlamento;29;nom
pacote;29;nom
instrumento;29;nom
instalar;29;ver
inocente;29;adj
influenciar;29;ver
guardar;29;ver
fábrica;29;nom
fiscalização;29;nom
edição;29;nom
determinação;29;nom
delito;29;nom
câmera;29;nom
cuidado;29;nom
consumo;29;nom
comunicar;29;ver
colunista;29;nom
belo;29;adj
basear;29;ver
aproveitar;29;ver
anúncio;29;nom
amplo;29;adj
abandonar;29;ver
áfrica;28;nom
vontade;28;nom
violar;28;ver
trf4;28;nr
submeter;28;ver
seguro;28;adj
rural;28;adj
psol;28;nr
propaganda;28;nom
prioridade;28;nom
previsão;28;nom
presa;28;nom
polêmico;28;adj
petróleo;28;nom
parado;28;adj
objetivo;28;nom
méxico;28;nom
motivar;28;ver
milhar;28;nom
lidar;28;ver
licitação;28;nom
investir;28;ver
interromper;28;ver
graça;28;nom
fraude;28;nom
durar;28;ver
disposto;28;adj
desejar;28;ver
demanda;28;nom
deltan;28;nr
cuidar;28;ver
crítico;28;nom
convencer;28;ver
cláudio;28;nom
carreira;28;nom
caravana;28;nom
aquisição;28;nom
apresentador;28;nom
apelo;28;nom
alteração;28;nom
zé;27;nom
vladimir;27;nom
trânsito;27;nom
tributário;27;adj
transporte;27;nom
tramitar;27;ver
superar;27;ver
secreto;27;adj
satélite;27;nom
profundo;27;adj
postar;27;ver
pib;27;nr
parceiro;27;nom
pacto;27;nom
operar;27;ver
ogiva;27;nom
ocupação;27;nom
natureza;27;nom
mercadante;27;nom
item;27;nom
indenização;27;nom
impossível;27;adj
ilha;27;nom
foco;27;nom
euro;27;nom
etapa;27;nom
estrutura;27;nom
estrada;27;nom
errar;27;ver
emílio;27;nom
embargo;27;nom
e_mail;27;nr
dallagnol;27;nr
corrêa;27;nom
confessar;27;ver
ciar;27;ver
centena;27;nom
bombardear;27;ver
avançado;27;adj
ator;27;nom
atibaia;27;nom
alemão;27;adj
al_assad;27;nr
absolvição;27;nom
1o;27;nr
índice;26;nom
vitória;26;nom
visitar;26;ver
visar;26;ver
transação;26;nom
tranquilo;26;adj
rex;26;nr
restringir;26;ver
restar;26;ver
reserva;26;nom
rebater;26;ver
quilômetro;26;nom
prestação;26;nom
premiado;26;adj
pm;26;nr
peso;26;nom
perseguir;26;ver
padrão;26;nom
mover;26;ver
moon;26;nr
missão;26;nom
mineiro;26;adj
maré;26;nom
inicial;26;adj
ignorar;26;ver
honesto;26;adj
gosto;26;nom
fenômeno;26;nom
exato;26;adj
enfatizar;26;ver
endereço;26;nom
empresarial;26;adj
eliseu;26;nom
dispor;26;ver
devolver;26;ver
demorar;26;ver
comitê;26;nom
clima;26;nom
c;26;nom
braga;26;nom
atentado;26;nom
assinatura;26;nom
aprender;26;ver
ampliar;26;ver
ótimo;25;adj
uruguai;25;nom
urgência;25;nom
sangue;25;nom
representação;25;nom
relembrar;25;ver
refinaria;25;nom
proprietário;25;nom
processual;25;adj
processar;25;ver
pezão;25;nr
pedra;25;nom
ouro;25;nom
meta;25;nom
marun;25;nr
manutenção;25;nom
lucro;25;nom
juro;25;nom
jucá;25;nom
jardim;25;nom
independência;25;nom
haddad;25;nom
geraldo;25;nom
fux;25;nr
fundação;25;nom
frio;25;adj
famoso;25;adj
expressão;25;nom
exclusivo;25;adj
essencial;25;adj
esplanada;25;nom
efetivo;25;adj
dignidade;25;nom
detectar;25;ver
destruição;25;nom
delcídio;25;nr
cometido;25;adj
cientista;25;nom
centrão;25;nr
caráter;25;nom
carolina;25;nom
barbosa;25;nom
aval;25;nom
aposta;25;nom
aposentado;25;nom
amarillo;25;nr
adversário;25;adj
acertar;25;ver
absurdo;25;adj
usuário;24;nom
unir;24;ver
transportar;24;ver
tornozeleira;24;nr
sócio;24;nom
sucessor;24;nom
salvar;24;ver
roubar;24;ver
reverter;24;ver
retorno;24;nom
requerimento;24;nom
recuperação;24;nom
recuperar;24;ver
reclamar;24;ver
quebra;24;nom
preto;24;adj
precedente;24;adj
ponte;24;nom
petição;24;nom
paulsen;24;nr
pacheco;24;nom
ocupado;24;adj
nunes;24;nom
movimentação;24;nom
merecer;24;ver
litoral;24;nom
latino;24;adj
interferir;24;ver
integração;24;nom
independente;24;adj
ideológico;24;adj
horário;24;nom
homenagem;24;nom
gleisi;24;nr
formação;24;nom
exame;24;nom
evidência;24;nom
estabilidade;24;nom
escalão;24;nom
energia;24;nom
edifício;24;nom
déficit;24;nom
distância;24;nom
distribuição;24;nom
disponível;24;adj
diretor_geral;24;nr
delatar;24;ver
crescente;24;adj
costumar;24;ver
corrigir;24;ver
correto;24;adj
corrente;24;nom
comprometer;24;ver
cobrir;24;ver
campino;24;nom
básico;24;adj
boca;24;nom
augusto;24;nom
arsenal;24;nom
arquivamento;24;nom
apresentação;24;nom
alimentar;24;ver
alexandrino;24;nom
agravar;24;ver
aceito;24;adj
wagner;23;nom
terrorismo;23;nom
temporário;23;adj
sonho;23;nom
sequência;23;nom
semelhante;23;adj
saldo;23;nom
rossi;23;nom
revelação;23;nom
reafirmar;23;ver
ramo;23;nom
psb;23;nr
pré_candidato;23;nr
primeiro_ministro;23;nr
potencial;23;nom
perseguição;23;nom
osmar;23;nom
olho;23;nom
okamotto;23;nr
obrigação;23;nom
né;23;nr
news;23;nr
mdb;23;nr
massa;23;nom
kcna;23;nr
inventar;23;ver
inaudível;23;adj
identificado;23;adj
icbm;23;nr
finalidade;23;nom
facção;23;nom
fab;23;nr
ex_presidentes;23;nr
escapar;23;ver
doutor;23;nom
discursar;23;ver
destino;23;nom
desafiar;23;ver
dedicar;23;ver
custar;23;ver
corporação;23;nom
contrapartida;23;nom
compor;23;ver
competência;23;nom
carregar;23;ver
candidatar;23;ver
aço;23;nom
autoria;23;nom
atualização;23;nom
armamento;23;nom
aplicação;23;nom
andrade;23;nom
ambiental;23;adj
alternativo;23;adj
acionar;23;ver
verba;22;nom
valorizar;22;ver
tendência;22;nom
surpresa;22;nom
substituto;22;nom
sarney;22;nom
sala;22;nom
revogar;22;ver
requião;22;nom
promessa;22;nom
pensamento;22;nom
pdt;22;nr
naval;22;adj
máquina;22;nom
moraes;22;nom
michel;22;nom
mentir;22;ver
limitar;22;ver
leitura;22;nom
israel;22;nom
interpretação;22;nom
interessar;22;ver
igreja;22;nom
gravidade;22;nom
fugir;22;ver
federação;22;nom
exigência;22;nom
estimativa;22;nom
engenheiro;22;nom
elite;22;nom
doença;22;nom
desembarcar;22;ver
desejo;22;nom
depor;22;ver
curto;22;adj
culpa;22;nom
credibilidade;22;nom
cortar;22;ver
coordenador;22;nom
constante;22;adj
consideração;22;nom
compreender;22;ver
comandante;22;nom
chegada;22;nom
ccj;22;nr
caça;22;nom
carga;22;nom
cadeira;22;nom
bumlai;22;nr
breve;22;adj
baixar;22;ver
autonomia;22;nom
atribuição;22;nom
atrapalhar;22;ver
arquivar;22;ver
aproximar;22;ver
angola;22;nom
abordar;22;ver
tô;21;nr
trajetória;21;nom
seguido;21;adj
radar;21;nom
parceria;21;nom
oab;21;nr
nordeste;21;nom
new;21;nr
nelson;21;nom
mudo;21;adj
mobilizar;21;ver
miller;21;nom
medeiros;21;nom
mapa;21;nom
liberal;21;adj
leste;21;nom
justo;21;adj
jacob;21;nom
inaceitável;21;adj
importação;21;nom
hamburgo;21;nom
guam;21;nr
greve;21;nom
globalização;21;nom
futebol;21;nom
funcionamento;21;nom
formal;21;adj
fiscalizar;21;ver
filmar;21;ver
fhc;21;nr
exportar;21;ver
estabelecimento;21;nom
eliminar;21;ver
documental;21;adj
diretório;21;adj
detenção;21;nom
desempenho;21;nom
desculpa;21;nom
depósito;21;nom
decidido;21;adj
contratação;21;nom
concorrer;21;ver
companheiro;21;nom
comida;21;nom
cobra;21;nom
clique;21;nom
claudio;21;nr
chuva;21;nom
cade;21;nr
braço;21;nom
blog;21;nr
antecessor;21;nom
aluguel;21;nom
adiar;21;ver
adiantar;21;ver
adesão;21;nom
abrigo;21;nom
zanon;20;nr
véspera;20;nom
tríplex;20;nr
transmitir;20;ver
tona;20;nom
tomahawk;20;nr
thaad;20;nr
surpreender;20;ver
soares;20;nom
ritmo;20;nom
requisito;20;nom
relevante;20;adj
quantidade;20;nom
proferido;20;adj
posicionamento;20;nom
pmdb_pr;20;nr
perfil;20;nom
pcdob;20;nr
participante;20;nom
orçamentário;20;adj
mero;20;adj
licença;20;nom
liberação;20;nom
lewandowski;20;nr
legalidade;20;nom
individual;20;adj
indireto;20;adj
imigrante;20;nom
identificação;20;nom
hotel;20;nom
horizonte;20;nom
gesto;20;nom
frota;20;nom
forçar;20;ver
firme;20;adj
festa;20;nom
fechamento;20;nom
falhar;20;ver
espalhar;20;ver
elaborar;20;ver
dório;20;adj
despacho;20;nom
desdobramento;20;nom
cut;20;nr
correção;20;nom
conselheiro;20;nom
consciência;20;nom
condução;20;nom
compliance;20;nr
combustível;20;nom
científico;20;adj
chave;20;nom
categoria;20;nom
bombardeiro;20;nom
bastidor;20;nom
barrar;20;ver
bahia;20;nom
antagonista;20;nom
alencar;20;nom
abar;20;ver
zeze;19;nr
virtude;19;nom
violação;19;nom
viana;19;nom
vermelho;19;adj
vergonha;19;nom
ultrapassar;19;ver
tocar;19;ver
sujeito;19;nom
significativo;19;adj
separar;19;ver
sentar;19;ver
requerer;19;ver
regular;19;ver
razoável;19;adj
randolfe;19;nr
racismo;19;nom
questionamento;19;nom
prevenção;19;nom
pista;19;nom
pesquisador;19;nom
permanente;19;adj
perito;19;nom
pensão;19;nom
parcela;19;nom
pago;19;adj
ofício;19;nom
ocde;19;nr
militante;19;nom
mensal;19;adj
lindbergh;19;nr
legítimo;19;adj
jae_in;19;nr
irresponsável;19;adj
investidor;19;nom
incentivar;19;ver
imprudente;19;adj
governança;19;nom
gonçalves;19;nom
frango;19;nom
flagrante;19;adj
facebook;19;nr
extremista;19;adj
exibir;19;ver
excluir;19;ver
exceção;19;nom
especulação;19;nom
engevix;19;nr
diplomacia;19;nom
desfile;19;nom
desconfiança;19;nom
derrota;19;nom
demonstração;19;nom
critério;19;nom
cooperativa;19;nom
contabilizar;19;ver
constatar;19;ver
confusão;19;nom
começo;19;nom
cio;19;nom
chile;19;nom
chico;19;nom
cheio;19;adj
boi;19;nom
bendine;19;nr
barack;19;nr
articulação;19;nom
argentino;19;adj
apontado;19;adj
aplauso;19;nom
apelação;19;nom
aparelho;19;nom
amaral;19;nom
ajuste;19;nom
administrar;19;ver
acolher;19;ver
ásia;18;nom
viabilizar;18;ver
urgente;18;adj
torquato;18;nom
titular;18;adj
tarifa;18;nom
solaris;18;nr
sistêmico;18;adj
rogério;18;nom
revolução;18;nom
resistência;18;nom
resistir;18;ver
repórter;18;nom
repudiar;18;ver
relacionamento;18;nom
reduzido;18;adj
reconhecimento;18;nom
recolher;18;ver
péssimo;18;adj
proibição;18;nom
procuradora_geral;18;nr
previdenciário;18;nom
prevalecer;18;ver
preconceito;18;nom
postura;18;nom
portal;18;nom
perícia;18;nom
pautar;18;ver
patrício;18;nom
passageiro;18;adj
optar;18;ver
onda;18;nom
ocorrência;18;nom
mata;18;nom
luciano;18;nom
lobo;18;nom
levantamento;18;nom
leandro;18;nom
jefferson;18;nom
irregular;18;adj
intolerância;18;nom
intenso;18;adj
indulto;18;nom
incomodar;18;ver
ina;18;nr
impressão;18;nom
impressionante;18;adj
haley;18;nr
grampo;18;nom
gastar;18;ver
fruto;18;nom
fluminense;18;adj
fila;18;nom
fernandes;18;nom
faturamento;18;nom
explicação;18;nom
ex_primeira_dama;18;nr
estudante;18;nom
estranho;18;adj
diplomata;18;nom
digital;18;adj
convite;18;nom
complementar;18;adj
comemorar;18;ver
cautelar;18;adj
caminhar;18;ver
batizar;18;ver
assassinato;18;nom
assassinar;18;ver
armar;18;ver
aproximação;18;nom
apoiador;18;adj
aplicativo;18;nom
anular;18;ver
alvorada;18;nom
altura;18;nom
abastecer;18;ver
8a;18;nr
wyllys;17;nr
voar;17;ver
velocidade;17;nom
urna;17;nom
unanimidade;17;nom
turquia;17;nom
tesouro;17;nom
terço;17;nom
terrível;17;adj
sobrevoar;17;ver
rota;17;nom
rodovia;17;nom
revisor;17;nom
remédio;17;nom
referido;17;adj
recessão;17;nom
província;17;nom
preste;17;adj
pmdb_al;17;nr
pesado;17;adj
pedaço;17;nom
passagem;17;nom
paris;17;nom
paranaense;17;adj
paciência;17;nom
organizador;17;nom
opor;17;ver
núcleo;17;nom
notório;17;adj
movimentar;17;ver
montante;17;nom
mobilização;17;nom
michael;17;nom
mentiroso;17;adj
marginal;17;adj
maduro;17;adj
luis;17;nom
lixo;17;nom
links;17;nr
liberado;17;adj
interceptar;17;ver
intelectual;17;adj
indivíduo;17;nom
inadequado;17;adj
illuminati;17;nr
ideal;17;adj
hostil;17;adj
hilberto;17;nr
gustavo;17;nom
goiás;17;nom
gado;17;nom
fortalecimento;17;nom
finalizar;17;ver
ferreira;17;nom
favela;17;nom
falha;17;nom
falado;17;adj
extraordinário;17;adj
ex_prefeito;17;nr
estruturado;17;adj
estimular;17;ver
esquecer;17;ver
espanhol;17;adj
equilíbrio;17;nom
emissor;17;nom
emergente;17;adj
dr;17;nr
documentação;17;nom
depositar;17;ver
democrata;17;nom
cópia;17;nom
cálculo;17;nom
cristiane;17;nom
contradição;17;nom
consumidor;17;nom
consultoria;17;nom
consultar;17;ver
cidadania;17;nom
chefia;17;nom
carnaval;17;nom
cardoso;17;nom
característica;17;nom
bretas;17;nr
bovino;17;adj
bilateral;17;adj
bandeira;17;nom
bancar;17;ver
avenida;17;nom
art;17;nr
aprovado;17;adj
aplaudir;17;ver
afp;17;nr
acumular;17;ver
acontecimento;17;nom
acertado;17;adj
óbvio;16;adj
álvaro;16;nom
vitale;16;nr
vigilância;16;nom
testemunho;16;nom
temor;16;nom
teatro;16;nom
socialista;16;adj
similar;16;adj
segredo;16;nom
rotina;16;nom
rosa;16;nom
romero;16;nom
responsabilizar;16;ver
relatoria;16;nr
quantia;16;nom
proximidade;16;nom
proporção;16;nom
portugal;16;nom
porte;16;nom
percorrer;16;ver
penitenciária;16;nom
pence;16;nr
parágrafo;16;nom
paralelo;16;adj
papua;16;adj
pac;16;nr
noruega;16;nom
norte_coreanas;16;nr
norte_americana;16;nr
molina;16;nom
moderno;16;adj
mineração;16;nom
milionário;16;adj
mg;16;nr
mecanismo;16;nom
marino;16;adj
margem;16;nom
lavar;16;ver
justificativo;16;nom
jogador;16;nom
injusto;16;adj
inflação;16;nom
incentivo;16;nom
implementar;16;ver
identidade;16;nom
homenagear;16;ver
historiador;16;nom
guardian;16;nr
guarda;16;nom
golpista;16;nom
ft;16;nr
formado;16;adj
foloni;16;nr
filósofo;16;adj
fabricar;16;ver
excesso;16;nom
ex_tesoureiro;16;nr
ex_executivo;16;nr
escala;16;nom
emergência;16;nom
eficiência;16;nom
direcionar;16;ver
digno;16;adj
dificultar;16;ver
destaque;16;nom
derrotar;16;ver
dermeval;16;nr
demitir;16;ver
decorrente;16;adj
culpado;16;adj
cracolândia;16;nr
corrida;16;nom
coração;16;nom
coragem;16;nom
coordenar;16;ver
confirmação;16;nom
concentrar;16;ver
coluna;16;nom
collor;16;nom
cirurgia;16;nom
centro_direita;16;nr
ceará;16;nom
caos;16;nom
camex;16;nr
calcular;16;ver
bilionário;16;adj
bala;16;nom
atestar;16;ver
aspecto;16;nom
anual;16;adj
alternativa;16;nom
afetado;16;adj
advertência;16;nom
acm;16;nr
volume;15;nom
vigor;15;nom
victor;15;nom
verde;15;adj
vargas;15;nom
vaccarezza;15;nr
utilização;15;nom
uol;15;nr
tóquio;15;nom
transcrição;15;nom
tolerância;15;nom
tasso;15;nom
sólido;15;adj
superintendência;15;nom
super;15;adj
suborno;15;nom
sentimento;15;nom
sanitário;15;adj
saneamento;15;nom
roubo;15;nom
romper;15;ver
revisão;15;nom
retomada;15;nom
resto;15;nom
restante;15;adj
respeitado;15;adj
repercussão;15;nom
remeter;15;ver
realizado;15;adj
raça;15;nom
quadrilha;15;nom
protocolo;15;nom
projétil;15;adj
poupar;15;ver
pobreza;15;nom
planeta;15;nom
petrolão;15;nr
perigo;15;nom
perdido;15;adj
papa;15;nom
oposto;15;adj
oceano;15;nom
narrar;15;ver
napoleão;15;nom
mérito;15;nom
mexer;15;ver
merda;15;nom
may;15;nr
leve;15;adj
leite;15;nom
lança;15;nom
júnior;15;nom
jurista;15;nom
joaquim;15;nom
isolado;15;adj
intimidação;15;nom
internar;15;ver
interino;15;adj
indonésio;15;nom
hídrico;15;adj
huck;15;nr
hotmail;15;nr
helicóptero;15;nom
haiti;15;nom
gilberto;15;nom
geração;15;nom
gay;15;adj
garoto;15;nom
ganho;15;nom
fé;15;nom
francês;15;adj
fotógrafo;15;nom
fortalecer;15;ver
fornecedor;15;nom
florianópolis;15;nom
filiar;15;ver
favorecimento;15;nom
face;15;nom
exportador;15;adj
exploração;15;nom
evidente;15;adj
escalada;15;nom
ensino;15;nom
empregado;15;nom
david;15;nom
corresponder;15;ver
convidar;15;ver
continuidade;15;nom
consulta;15;nom
consenso;15;nom
conferência;15;nom
computador;15;nom
colegiado;15;adj
clube;15;nom
circular;15;ver
chorar;15;ver
chanceler;15;nom
cena;15;nom
ceder;15;ver
cancelar;15;ver
cabo;15;nom
briga;15;nom
bacelar;15;ver
atômico;15;adj
atendimento;15;nom
armamentista;15;adj
ar;15;nom
aposentar;15;ver
aplicado;15;adj
apagar;15;ver
anistia;15;nom
anexo;15;nom
anexar;15;ver
amazona;15;nom
amarelo;15;nom
alberto;15;nom
al;15;nr
advocacia;15;nom
abrigar;15;ver
abreu;15;nom
2a;15;nr
1a;15;nr
zezé;14;nom
yuka;14;nr
vincular;14;ver
vazar;14;ver
vagabundo;14;nom
tradicional;14;adj
tanque;14;nom
sujo;14;adj
sucessivo;14;adj
subterrâneo;14;adj
subsidiário;14;adj
sonoro;14;adj
solicitação;14;nom
santiago;14;nom
sadi;14;nr
ronan;14;nr
rever;14;ver
resumo;14;nom
regimento;14;nom
rastrear;14;ver
querido;14;adj
prêmio;14;nom
progresso;14;nom
produtor;14;nom
privilégio;14;nom
prisional;14;adj
prestígio;14;nom
press;14;nr
presidenta;14;nr
pmdb_ce;14;nr
piorar;14;ver
pimentel;14;nom
picciani;14;nr
personalidade;14;nom
permanência;14;nom
perdão;14;nom
percentual;14;adj
palco;14;nom
ong;14;nr
omissão;14;nom
oferta;14;nom
obstruir;14;ver
obrigatório;14;adj
nogueira;14;nom
nascimento;14;nom
mst;14;nr
moeda;14;nom
minimizar;14;ver
líquido;14;adj
lícito;14;adj
luxo;14;nom
londres;14;nom
locação;14;nom
lobista;14;nom
livrar;14;ver
limitado;14;adj
leal;14;adj
laus;14;nr
khan;14;nr
james;14;nom
istoé;14;nom
iraque;14;nom
inácio;14;nom
interpretar;14;ver
intermediário;14;adj
integridade;14;nom
injustiça;14;nom
inferior;14;adj
indiciar;14;ver
indagar;14;ver
incompetente;14;adj
implicar;14;ver
imenso;14;adj
hoffmann;14;nom
grécia;14;nom
governante;14;nom
globonews;14;nr
gerenciar;14;ver
george;14;nom
garantido;14;adj
fundador;14;nom
frequentar;14;ver
fracasso;14;nom
fortuna;14;nom
especializado;14;adj
esclarecido;14;adj
equivalente;14;adj
enfrentamento;14;nom
endividamento;14;nom
emprestar;14;ver
embasar;14;ver
embarcação;14;nom
editorial;14;adj
dormir;14;ver
doente;14;adj
dispositivo;14;nom
disparo;14;nom
dimas;14;nom
dilma_michel_temer;14;nr
deslocar;14;ver
descoberto;14;adj
descer;14;ver
decorrência;14;nom
decisivo;14;adj
curioso;14;adj
cubano;14;adj
cozinha;14;nom
cota;14;nom
convicção;14;nom
consumir;14;ver
constituir;14;ver
conservação;14;nom
confundir;14;ver
configurar;14;ver
comparação;14;nom
codinome;14;nom
climático;14;adj
celebrar;14;ver
cbn;14;nr
carteira;14;nom
