onze;4;adj_num
online;4;nr
olívio;4;nom
oficializar;4;ver
obrigatoriedade;4;nom
nulo;4;adj
nu;4;adj
niemeyer;4;nom
navegar;4;ver
natura;4;nom
nafta;4;nom
mussi;4;nr
mps;4;nr
mpe;4;nr
morder;4;ver
moralmente;4;adv
monumento;4;nom
monumental;4;adj
monitor;4;adj
moleque;4;nom
mole;4;adj
modesto;4;adj
modernização;4;nom
mnuchin;4;nr
mistura;4;nom
misto;4;adj
milagre;4;nom
migratório;4;adj
microempresa;4;nom
micro;4;nom
mestre;4;nom
mesquinho;4;adj
mer;4;nr
menosprezar;4;ver
melania;4;nr
melancia;4;nom
mega;4;nom
medir;4;ver
medieval;4;adj
mccain;4;nr
mazela;4;nom
mauro;4;nom
matrícula;4;nom
materializar;4;ver
massacrar;4;ver
marte;4;nom
marine;4;nom
mariano;4;nom
marcio;4;nom
marambaiar;4;ver
manuel;4;nom
mantê_los;4;nr
manejo;4;nom
mameri;4;nr
malícia;4;nom
maleta;4;nom
maconha;4;nom
maciço;4;adj
machismo;4;nom
mac;4;nr
lágrima;4;nom
lytha;4;nr
luto;4;nom
lucrativo;4;adj
lotado;4;adj
localização;4;nom
livre_comércio;4;nr
lisura;4;nom
lindo;4;adj
linchamento;4;nom
liminarmente;4;adv
levá_lo;4;nr
levante;4;nom
letalidade;4;nom
letal;4;adj
lento;4;adj
lema;4;nom
legitimar;4;ver
legislatura;4;nom
legislar;4;ver
lee;4;nom
lawfare;4;nr
latino_americanos;4;nr
lar;4;nom
lanchonete;4;nom
lance;4;nom
konstantinos;4;nr
konachenkov;4;nr
king;4;nom
kin;4;nr
keynesiana;4;nr
judeu;4;adj
ju;4;nr
jose;4;nom
jong_um;4;nr
johnson;4;nom
jim;4;nom
jango;4;nom
jandira;4;nom
jader;4;nom
ja;4;nr
irromper;4;ver
ipanema;4;nom
inócuo;4;adj
invés;4;nom
investida;4;nom
invasor;4;nom
intitular;4;ver
intinar;4;ver
intervalo;4;nom
interpessoal;4;adj
international;4;nr
intermédio;4;nom
intermediação;4;nom
interditar;4;ver
interagir;4;ver
integralmente;4;adv
insumo;4;nom
inspiração;4;nom
insatisfação;4;nom
inovador;4;adj
injustamente;4;adv
inibir;4;ver
ingrediente;4;nom
informado;4;adj
infecção;4;nom
infalível;4;adj
inexistência;4;nom
indispensável;4;adj
indicativo;4;nom
indeterminado;4;adj
indenizar;4;ver
indefeso;4;adj
indeciso;4;adj
incumbir;4;ver
inconsistente;4;adj
inconformismo;4;nom
inconformado;4;adj
incondicional;4;adj
incerto;4;adj
incendiar;4;ver
inauguração;4;nom
impugnar;4;ver
imprudência;4;nom
improvisado;4;adj
improbidade;4;nom
imprescindível;4;adj
impossibilidade;4;nom
implicado;4;nom
imperialista;4;adj
imbróglio;4;nom
imbassahy;4;nr
ilustre;4;adj
ignorado;4;adj
idôneo;4;adj
idlib;4;nr
idiota;4;adj
idem;4;art_def
ida;4;nom
ibérico;4;adj
ibirapuera;4;nom
hábito;4;nom
hwasong_14;4;nr
humilhar;4;ver
humildade;4;nom
humanitário;4;adj
hugo;4;nom
https;4;nr
hostilidade;4;nom
hortolan;4;nr
honrado;4;adj
ho;4;nr
hitler;4;nom
hiroshi;4;nr
hierárquico;4;adj
heráclito;4;nom
hein;4;ono
heidi;4;nr
harris;4;nom
hall;4;nom
hackers;4;nr
habitual;4;adj
habilidade;4;nom
gêmeo;4;adj
guterres;4;nr
guerrilheiro;4;adj
guanabara;4;nom
group;4;nr
gravata;4;nom
grana;4;nom
grama;4;nom
gordo;4;adj
gordilho;4;nr
gorbachev;4;nr
golias;4;nom
golac;4;nr
gmail;4;nr
gloriar;4;ver
gelo;4;nom
gavazzoni;4;nr
garibaldi;4;nom
gargalhada;4;nom
garagem;4;nom
galinheiro;4;nom
fórmula;4;nom
fusão;4;nom
fustigar;4;ver
funcionalismo;4;nom
frustrar;4;ver
frustrado;4;adj
frisar;4;ver
frieza;4;nom
frequentemente;4;adv
freixo;4;nom
fragmentar;4;ver
fragilizar;4;ver
focar;4;ver
flertar;4;ver
flavio;4;nom
fisicamente;4;adv
fisco;4;nom
fio;4;nom
filmagem;4;nom
filgueiras;4;nr
fidelidade;4;nom
feminista;4;nom
feminino;4;adj
feira;4;nom
faturar;4;ver
fatiamento;4;nr
fascista;4;adj
farto;4;adj
farinha;4;nom
fanático;4;nom
falsificação;4;nom
fallon;4;nr
falecimento;4;nom
fagundes;4;nom
fada;4;nom
facility;4;nr
externa;4;adj
explícito;4;adj
explicac;4;nr
exclusividade;4;nom
excessivamente;4;adv
ex_marqueteiro;4;nr
ex_funcionário;4;nr
ex_dirigentes;4;nr
eventualidade;4;nom
evasão;4;nom
evacuar;4;ver
estímulo;4;nom
estudioso;4;nom
estruturar;4;ver
estruturante;4;adj
estipular;4;ver
estação;4;nom
estaleiro;4;nom
essência;4;nom
esquisito;4;adj
espreita;4;nom
esportivo;4;adj
espontâneo;4;adj
espião;4;nom
especi;4;nr
espada;4;nom
espacial;4;adj
escuta;4;nom
escravidão;4;nom
escassez;4;nom
escapulir;4;ver
escada;4;nom
esboço;4;nom
erradicar;4;ver
erguido;4;adj
erdogan;4;nr
equivaler;4;ver
equador;4;nom
entrevistar;4;ver
entrevistado;4;nom
entrelinha;4;nom
entorpecente;4;adj
entoar;4;ver
engolir;4;ver
engavetar;4;ver
enfoque;4;nom
encarcerar;4;ver
encaminhamento;4;nom
empenhado;4;adj
empatar;4;ver
emblemático;4;adj
embalagem;4;nom
elo;4;nom
elevação;4;nom
eletrobras;4;nr
eis;4;adv
editor;4;nom
eclodir;4;ver
décimo;4;adj_num
duna;4;nom
driblar;4;ver
dormito;4;nr
dominação;4;nom
dom;4;nom
dolabella;4;nr
documentário;4;nom
documentar;4;ver
dmitry;4;nr
dissuasão;4;nom
disseminação;4;nom
disparado;4;adv
discriminação;4;nom
discriminatório;4;adj
disciplinar;4;adj
disciplina;4;nom
dinâmica;4;nom
diminuído;4;adj
deturpar;4;ver
detalhado;4;adj
desvirtuamento;4;nom
desvalorizar;4;ver
destravar;4;ver
destinação;4;nom
destinava_se;4;nr
desqualificar;4;ver
desorganização;4;nom
desoneração;4;nom
desmoronar;4;ver
desligado;4;adj_sup
desintegrar;4;ver
desigual;4;adj
desfiar;4;ver
desertor;4;nom
desentendimento;4;nom
desenhar;4;ver
desconto;4;nom
desconsiderar;4;ver
desconfortável;4;adj
derradeiro;4;adj
demandar;4;ver
deliberado;4;adj
deliberadamente;4;adv
definido;4;adj
deferimento;4;nom
decretado;4;adv
declínio;4;nom
decepção;4;nom
decepcionado;4;adj
decano;4;nom
davi;4;nom
darwin;4;nom
darcísio;4;nr
danang;4;nr
daciolo;4;nr
curvar;4;ver
currículo;4;nom
curiosidade;4;nom
cura;4;nom
culto;4;adj
culinária;4;nom
csis;4;nr
cruzada;4;nom
cruel;4;adj
crivo;4;nom
crivella;4;nr
cristal;4;nom
credor;4;nom
cpf;4;nr
cozinhar;4;ver
cortina;4;nom
corromper;4;ver
conveniência;4;nom
conveniente;4;adj
contrair;4;ver
contradizer;4;ver
continuamente;4;adv
contingente;4;nom
contigo;4;pre
contaminação;4;nom
contaminar;4;ver
constrangido;4;adj
constitucionalista;4;adj
constitucionalismo;4;nom
conseqüências;4;nr
consequente;4;adj
conselhão;4;nr
consecutivo;4;adj
conglomerado;4;nom
congelamento;4;nom
confrontação;4;nom
confiscar;4;ver
confecção;4;nom
comprovante;4;nom
comprometimento;4;nom
competitividade;4;nom
competir;4;ver
comissionado;4;adj
cometimento;4;nom
comboio;4;nom
colônia;4;nom
colunadoestadao;4;nr
coimbra;4;nom
cofins;4;nr
cobre;4;nom
cobardia;4;nom
clínica;4;nom
clamor;4;nom
clamar;4;ver
circo;4;nom
cinturão;4;nom
cingapura;4;nom
cigarro;4;nom
cifrar;4;ver
cifra;4;nom
churrasco;4;nom
chumbo;4;nom
chip;4;nom
chileno;4;adj
chikungunya;4;nr
cheque;4;nom
checar;4;ver
chacina;4;nom
cgu;4;nr
cessar_fogo;4;nr
cerco;4;nom
celibato;4;nom
celeridade;4;nom
cdp;4;nr
ccc;4;nr
cbf;4;nr
castigo;4;nom
casar;4;ver
cartaz;4;nom
carreta;4;nom
carrapato;4;nom
carmen;4;nr
carioca;4;adj
cardeal;4;adj
capitão;4;nom
capitalista;4;adj
capa;4;nom
canônico;4;adj
cano;4;nom
caneta;4;nom
cancerígeno;4;adj
canalha;4;nom
camiseta;4;nom
camisa;4;nom
caminhada;4;nom
camada;4;nom
calamidade;4;nom
calada;4;adj
cajado;4;nom
caixão;4;nom
cais;4;nom
caiado;4;nom
cabal;4;adj
burrice;4;nom
burguesia;4;nom
bueno;4;nom
brunoni;4;nr
britto;4;nom
bramwell;4;nr
borracha;4;nom
bordalo;4;nr
bono;4;nr
bombástico;4;adj
bolívia;4;nom
boliviano;4;adj
bobo;4;adj
blindado;4;adj
bitencourt;4;nr
bico;4;nom
bh;4;nr
bertoncello;4;nr
bernardelli;4;nom
benjamim;4;nom
benedito;4;nom
benedicto;4;nr
bem_sucedido;4;nr
bem_estar;4;nr
beltrão;4;nom
belga;4;adj
beber;4;ver
batida;4;nom
barulho;4;nom
barreira;4;nom
bang;4;nr
banestado;4;nr
bandeirante;4;adj
bambu;4;nom
balançar;4;ver
avalanche;4;nom
auto_defesa;4;nr
australiano;4;adj
austeridade;4;nom
aumentado;4;adj
auditório;4;nom
atrelar;4;ver
atração;4;nom
atmosfera;4;nom
ativamente;4;adv
atentar;4;ver
atap;4;nr
assaltado;4;adj
artístico;4;adj
arrogante;4;adj
arriscar;4;ver
arremeter;4;ver
arco;4;nom
arcebispo;4;nom
arcadex;4;nr
aproveitamento;4;nom
aprontar;4;ver
aprofundado;4;adj
aprisionar;4;ver
aprimoramento;4;nom
apreciado;4;adj
análogo;4;adj
antigua;4;nr
antigoverno;4;nr
anistiar;4;ver
anil;4;nom
anfitrião;4;nom
anc;4;nr
amplitude;4;nom
americas;4;nr
ambicioso;4;adj
am;4;nr
altair;4;nom
almoçar;4;ver
almirante;4;nom
alinhamento;4;nom
alienado;4;nom
alessandra;4;nom
alepa;4;nr
alegria;4;nom
albertassi;4;nr
alardear;4;ver
akihito;4;nr
air;4;nr
ahhh;4;nr
agrícola;4;adj
agressor;4;nom
agravo;4;nom
agravante;4;nom
agravamento;4;nom
agonia;4;nom
afinidade;4;nom
aeronáutico;4;adj
aeronaval;4;adj
adulterado;4;adj
adjunto;4;adj
adir;4;ver
adiantado;4;adj
adequação;4;nom
adequadamente;4;adv
acusador;4;nom
acre;4;nom
acessível;4;adj
acessar;4;nr
acelerado;4;adj
aceitação;4;nom
acatar;4;ver
acarajé;4;nom
acampamento;4;nom
abundância;4;nom
abismo;4;nom
abater;4;ver
_o;4;nr
99;4;num
97;4;num
93;4;num
8h;4;nr
86;4;num
72;4;num
702;4;num
48a;4;nr
480;4;num
380;4;num
350;4;num
23a;4;nr
2022;4;num
1989;4;num
1981;4;num
1979;4;num
1959;4;num
1953;4;num
1950;4;num
1848;4;num
130;4;num
112;4;num
110;4;num
104;4;num
102;4;num
óleo;3;nom
ênfase;3;nom
âncora;3;nom
árvore;3;nom
ártico;3;adj
árduo;3;adj
ápice;3;nom
zika;3;nr
zeca;3;nr
zavaski;3;nr
yong_ho;3;nr
yi;3;nr
xx;3;nr
xeque;3;nom
wonsan;3;nr
wirsching;3;nr
willem;3;nr
welzel;3;nr
vulgo;3;nom
vulcão;3;nom
voluntariamente;3;adv
voltado;3;adj
vocação;3;nom
vitorioso;3;adj
vito;3;nr
vitimar;3;ver
visível;3;adj
visual;3;adj
virtual;3;adj
vinte;3;adj_num
vilão;3;adj
vigilante;3;adj
videoteca;3;nom
vestido;3;nom
ventilador;3;nom
vencimento;3;nom
vedar;3;ver
variação;3;nom
varejo;3;nom
vandenberg;3;nr
valorização;3;nom
valois;3;nr
vacância;3;nom
utopia;3;nom
usurpação;3;nom
urgir;3;ver
union;3;nr
unilateralmente;3;adv
unicamente;3;adv
ultra;3;nom
ultimamente;3;adv
tônico;3;adj
tímido;3;adj
têxtil;3;adj
tvs;3;nr
tumultuar;3;ver
tuberculose;3;nom
tua;3;pro_pos
tríplice;3;adj
truque;3;nom
trupe;3;nom
triplo;3;adj
trilho;3;nom
trilha;3;nom
tremura;3;nom
tremor;3;nom
tremer;3;ver
tre_rj;3;nr
traumático;3;adj
tratou_se;3;nr
transcrever;3;ver
tranquilamente;3;adv
traição;3;nom
tpp;3;nr
touro;3;nom
totalidade;3;nom
torturar;3;ver
tornado;3;nom
topo;3;nom
tite;3;nr
tiririca;3;nom
tirano;3;nom
tijuco;3;nom
tibagi;3;nr
thomas;3;nom
think;3;nr
textualmente;3;adv
testemunhal;3;adj
terror;3;nom
termonuclear;3;adj
terezinha;3;nom
tenente;3;nom
temperamento;3;nom
temido;3;adj
tecnicamente;3;adv
tecido;3;nom
taxar;3;ver
tavares;3;nom
tartaruga;3;nom
tarso;3;nom
tardar;3;ver
tamo;3;nr
tambe;3;nr
tacla;3;nr
tablets;3;nr
síndroma;3;nom
suscitar;3;ver
sus;3;nr
surdina;3;nom
supremacia;3;nom
superfície;3;nom
superficial;3;adj
sujeira;3;nom
suicida;3;adj
sucumbir;3;ver
sucedê_lo;3;nr
substancialmente;3;adv
subsolo;3;nom
subsidiar;3;ver
subsequente;3;adj
subsecretário;3;nom
subsecretariar;3;ver
subscrever;3;ver
subprocurador;3;nom
subornar;3;ver
submerso;3;adj
subcontratar;3;ver
suar;3;ver
strip_tease;3;nr
staff;3;nom
spirandel;3;nr
spicer;3;nr
song;3;nr
sondar;3;ver
sombra;3;nom
solucionar;3;ver
solidário;3;adj
solidarizar;3;ver
solicitado;3;adj
solberg;3;nr
solar;3;adj
sofá;3;nom
socó;3;nom
socorrer;3;ver
sociólogo;3;nom
socialmente;3;adv
social_democrata;3;nr
social_democracia;3;nr
skin;3;nr
sistematicamente;3;adv
sintetizar;3;ver
simulação;3;nom
simpatizante;3;nom
silício;3;nom
silvia;3;nom
sexo;3;nom
setorial;3;adj
separadamente;3;adv
sentindo_se;3;nr
sentenciar;3;ver
semear;3;ver
sem_terra;3;nr
selva;3;nom
selar;3;ver
seguidor;3;nom
secretário_executivo;3;nr
secretamente;3;adv
sebastião;3;nom
schindler;3;nr
schaffner;3;nr
satânico;3;adj
saraiva;3;nom
saquear;3;ver
santini;3;nr
sanidade;3;nom
sanguessuga;3;nom
salvaguarda;3;nom
sagu;3;nom
safar;3;ver
sabotagem;3;nom
rédea;3;nom
ruína;3;nom
ruído;3;nom
ruben;3;nom
rpdc;3;nr
roça;3;nom
royalties;3;nr
roubalheira;3;nom
rouanet;3;nr
rossetto;3;nr
ross;3;nr
rondônia;3;nom
rombo;3;nom
romance;3;nom
rolar;3;ver
rodoanel;3;nr
rodagem;3;nom
rocio;3;nom
road;3;nr
rnest;3;nr
rjtv;3;nr
risada;3;nom
rg;3;nr
reúso;3;nr
rezar;3;ver
reynaldo;3;nom
rey;3;nr
revisar;3;ver
revigorar;3;ver
revelador;3;adj
reunificar;3;ver
retrospectivo;3;nom
retrocesso;3;nom
retroagir;3;ver
retirá_lo;3;nr
retiro;3;nom
retificar;3;ver
ressentimento;3;nom
responsabilização;3;nom
resistente;3;adj
resende;3;nom
rescindir;3;ver
reprodução;3;nom
reprimir;3;ver
repensar;3;ver
repar;3;nr
renunciarei;3;nr
renata;3;nom
remotamente;3;adv
remodelar;3;ver
remessa;3;nom
reitor;3;nom
reiteração;3;nom
reitera_se;3;nr
rei_deus;3;nr
regulatório;3;nr
regularidade;3;nom
reguffe;3;nr
regina;3;nom
refundar;3;ver
reformular;3;ver
redenção;3;nom
rede_rj;3;nr
recíproco;3;adj
recuo;3;nom
recriar;3;ver
recomeço;3;nom
recomeçar;3;ver
recepção;3;nom
recear;3;ver
rebanho;3;nom
rebaixamento;3;nom
rbs;3;nr
rappa;3;nr
ramon;3;nom
rak;3;nr
rajoy;3;nr
raiz;3;nom
radicalização;3;nom
radialista;3;nom
racial;3;adj
rachid;3;nom
rabugento;3;adj
r_calf;3;nr
quinze;3;adj_num
quintão;3;nom
quintal;3;nom
quilotoneladas;3;nr
quarteirão;3;nom
qi;3;nr
púlpito;3;nom
pós_verdade;3;nr
pós_itália;3;nr
pv;3;nr
puna;3;nom
pudor;3;nom
ptn;3;nr
ptb_go;3;nr
pt_iij;3;nr
psl_rj;3;nr
psicologicamente;3;adv
psdb_es;3;nr
psc_se;3;nr
psb_ba;3;nr
pré_crise;3;nr
pré_candidata;3;nr
pré_campanha;3;nr
pré_acordo;3;nr
prtb;3;nr
provedor;3;nom
protegido;3;adj
protecionista;3;adj
propício;3;adj
proposital;3;adj
proponente;3;nom
propiciar;3;ver
promovido;3;adj
promiscuidade;3;nom
prolongar;3;ver
prolongado;3;adj
profundidade;3;nom
profecia;3;nom
prodeic;3;nr
proclamar;3;ver
processador;3;nom
problemático;3;adj
prieto;3;nr
prezar;3;ver
preveem;3;nr
pretenso;3;adj
prete;3;nr
presse;3;nr
prenda;3;nom
prejudicial;3;adj
pregão;3;nom
prego;3;nom
preenchimento;3;nom
predatório;3;adj
precaução;3;nom
precatório;3;adj
prb_sp;3;nr
praxe;3;nom
pragmático;3;adj
pouso;3;nom
potencialmente;3;adv
posteriori;3;nom
posar;3;ver
porter;3;nr
porteiro;3;nom
porquê;3;adv
popularmente;3;adv
populacional;3;adj
poluição;3;nom
policiar;3;ver
pmdb_sc;3;nr
pmdb_ms;3;nr
placar;3;nom
pires;3;adj
pintar;3;ver
pimenta;3;nom
pilantra;3;adj
pierpaolo;3;nr
picareta;3;nom
picada;3;nom
petta;3;nr
petras;3;nr
pestana;3;nom
pessimista;3;adj
pessimismo;3;nom
pescado;3;nom
personalizar;3;ver
perry;3;nom
perpetuação;3;nom
permanentemente;3;adv
perfuração;3;nom
performance;3;nom
percurso;3;nom
penetrar;3;ver
pendurar;3;ver
pegada;3;nom
pedófilo;3;nom
pedalar;3;ver
peculato;3;nom
pd;3;nr
paulino;3;nom
paula;3;nom
patronal;3;adj
patriota;3;nom
pasmar;3;ver
pascoal;3;adj
parâmetro;3;nom
partícula;3;nom
parto;3;nom
partilha;3;nom
paridade;3;nom
parece_me;3;nr
paraíba;3;nom
parafuso;3;nom
pannunzio;3;nr
panfletagem;3;nom
panar;3;ver
painel;3;nom
paes;3;nom
pad;3;nr
pacificador;3;nom
pacaraima;3;nr
paca;3;adv
pablo;3;nom
ouvinte;3;nom
otávio;3;nom
oswaldo;3;nom
oslo;3;nom
orla;3;nom
oriundo;3;adj
originariamente;3;adv
originar;3;ver
orgulhar;3;ver
org;3;nr
ordinário;3;adj
oportunamente;3;adv
oponente;3;nom
oneda;3;nr
ombro;3;nom
olavo;3;nom
ohio;3;nom
offshores;3;nr
offshore;3;nr
ofensa;3;nom
odiar;3;ver
odebrechet;3;nr
obstante;3;adj
obsoleto;3;adj
obscuro;3;adj
obscurecer;3;ver
obrador;3;nr
obebrecht;3;nr
obcecado;3;adj
nêumanne;3;nr
notável;3;adj
notarial;3;adj
notadamente;3;adv
nortear;3;ver
normalizar;3;ver
noel;3;nom
nocaute;3;nom
nobel;3;nom
nivaldo;3;nom
niterói;3;nom
nio;3;nr
nilton;3;nom
nieto;3;nr
nicolao;3;nr
nicho;3;nom
never;3;nr
neutralizar;3;ver
neutralidade;3;nom
nestlé;3;nom
negri;3;nr
negociá_lo;3;nr
negocial;3;adj
nautilus;3;nr
natalino;3;adj
nasser;3;nr
nascido;3;adj
nao;3;nr
naira;3;nr
nadar;3;ver
mário;3;nom
mywebday;3;nr
mutuamente;3;adv
mutante;3;adj
muspe;3;nr
murphy;3;nr
muniz;3;nom
multinacional;3;nom
multidisciplinar;3;adj
mp_rj;3;nr
mp_ms;3;nr
mourisco;3;nom
moto;3;nom
mote;3;nom
mostra_se;3;nr
mosquito;3;nom
morto_vivo;3;nr
mortalidade;3;nom
mordomia;3;nom
mordido;3;adj
moralidade;3;nom
monteiro;3;nom
monta;3;nom
monitorado;3;nr
modi;3;nr
moderador;3;nom
modelagem;3;nom
mobilidade;3;nom
moatize;3;nr
mma;3;nr
mit;3;nr
mistério;3;nom
misericórdia;3;nom
miriam;3;nom
minúsculo;3;adj
minoritário;3;adj
miniaturizar;3;ver
minerador;3;adj
minc;3;nr
mikhail;3;nom
microcefalia;3;nom
metrópole;3;nom
meticais;3;nr
mescla;3;nom
mercê;3;nom
mensalinho;3;nr
menina;3;nom
memorial;3;nom
memorando;3;nom
meinl;3;nr
mdb_ce;3;nr
mcdonell;3;nr
mautoni;3;nr
materialmente;3;adv
masculino;3;adj
mascarado;3;adj
marzagão;3;nr
marx;3;nom
marum;3;nr
martino;3;nom
martin;3;nom
marquinho;3;nom
maroja;3;nr
marcha;3;nom
marajá;3;nom
maracanã;3;nom
map;3;nr
manusear;3;ver
mansão;3;nom
mansur;3;nr
mania;3;nom
mangue;3;nom
mancilia;3;nr
mancar;3;ver
malásia;3;nom
maluco;3;adj
malta;3;nom
malafaia;3;nr
mal_entendido;3;nr
maioridade;3;nom
mainardi;3;nr
magro;3;adj
magoado;3;adj
magnético;3;adj
magalhães;3;nom
madri;3;nom
madison;3;nr
madame;3;nom
machucar;3;ver
macarrão;3;nom
lídice;3;nr
líbia;3;nom
lucrar;3;ver
ltda;3;nr
lrf;3;nr
lotear;3;ver
literal;3;adj
limitou_se;3;nr
lils;3;nr
lhc;3;nr
levantado;3;adj
lesão;3;nom
leonel;3;nom
lençol;3;nom
lentamente;3;adv
leniente;3;adj
lenha;3;nom
lelis;3;nr
leilão;3;nom
legalização;3;nom
law;3;nr
lava;3;nom
laurita;3;nr
lasier;3;nr
lancer;3;nr
lamentavelmente;3;adv
lambança;3;nom
lacuna;3;nom
kontic;3;nr
kok;3;nr
klein;3;nom
klaus;3;nom
kit;3;nom
kilo;3;nr
kewa;3;nr
kerry;3;nr
kalil;3;nr
k;3;nom_sup
justificável;3;adj
justificado;3;adj
justiceiro;3;adj
juliana;3;nom
juara;3;nr
jordânia;3;nom
jordy;3;nr
jones;3;nom
joko;3;nr
joias;3;nr
jobim;3;nom
jean_claude;3;nr
jararaca;3;nom
janete;3;nom
ivermectina;3;nr
iv;3;nr
itatiaia;3;nom
israelense;3;adj
isquemia;3;nom
iskin;3;nr
irresponsabilidade;3;nom
ipo;3;nr
ipaam;3;nr
invalidar;3;ver
intolerante;3;adj
intervencionista;3;adj
internauta;3;nr
internacionalização;3;nom
interinamente;3;adv
interdição;3;nom
integrado;3;adj
insólito;3;adj
insultar;3;ver
instável;3;adj
institucionalidade;3;nr
instantâneo;3;adj
instagram;3;nr
insensível;3;adj
injetar;3;ver
ingresso;3;nom
infâmia;3;nom
informatizado;3;adj
infligir;3;ver
infiltrar;3;ver
infiltrado;3;adj
inexistir;3;ver
inexistente;3;adj
inegável;3;adj
ineficiência;3;nom
induzido;3;adj
industrializado;3;adj
indiscutível;3;adj
indignar;3;ver
indiano;3;adj
incorreto;3;adj
incontornável;3;adj
inconstitucionalidade;3;nom
inconsiste;3;nr
incompreensão;3;nom
incompleto;3;adj
inclinado;3;adj
incidir;3;ver
incessante;3;adj
inapropriado;3;adj
imputado;3;adj
impulsivo;3;nom
imprestável;3;adj
impossibilitar;3;ver
impopularidade;3;nom
implicação;3;nom
impetrante;3;nom
imoralidade;3;nom
imo;3;nom
iml;3;nr
iminência;3;nom
imaginário;3;adj
ilusório;3;adj
iluminação;3;nom
ilicitamente;3;adv
ilação;3;nom
ilan;3;nr
il;3;nr
igualar;3;ver
ignorância;3;nom
idéia;3;nom
idoneidade;3;nom
icmbio;3;nr
hyunmoo;3;nr
hwasong_15;3;nr
humilhado;3;adj
humilde;3;adj
hughes;3;nr
horda;3;nom
honrar;3;ver
homicida;3;adj
hoare;3;nr
hesitar;3;ver
hemisfério;3;nom
heleno;3;nom
hassan;3;nr
hartung;3;nr
harald;3;nr
gênio;3;nom
gérson;3;nom
gyom;3;nr
gusmão;3;nom
guinar;3;ver
guia;3;nom
guerrilha;3;nom
guaruja;3;nr
guardião;3;nom
grávido;3;adj
grotesco;3;adj
graziotin;3;nr
gravoso;3;adj
gravado;3;adj
gratificação;3;nom
gratidão;3;nom
grandeza;3;nom
gozar;3;ver
golfe;3;nom
goldfajn;3;nr
gm;3;nr
gigabyte;3;nom
getulio;3;nom
gerenciamento;3;nom
gerador;3;nom
georgios;3;nr
geopolítico;3;adj
geografia;3;nom
gentileza;3;nom
genoino;3;nr
gen;3;nr
gazeta;3;nom
garantistas;3;nr
ganhador;3;adj
galvão;3;nom
galinha;3;nom
g;3;nom_sup
fático;3;adj
futuramente;3;adv
furtar;3;ver
furar;3;ver
fundamentalmente;3;adv
fundado;3;adj
fumar;3;ver
fulano;3;nom
fruta;3;nom
frouxo;3;adj
fretar;3;ver
fraqueza;3;nom
france;3;nr
francamente;3;adv
fragilizado;3;adj
fraga;3;nom
formulação;3;nom
formalização;3;nom
ford;3;nom
fomento;3;nom
flexibilidade;3;nom
flamengo;3;nom
fixação;3;nom
fito;3;adj
firmemente;3;adv
figurar;3;ver
fiesp;3;nr
fielmente;3;adv
fidedigno;3;adj
fez_se;3;nr
fenapef;3;nr
feminicídio;3;nr
feio;3;adj
febre;3;nom
fava;3;nom
fatia;3;nom
fatalidade;3;nom
fatal;3;adj
farpa;3;nom
farmácia;3;nom
falecer;3;ver
falcatrua;3;nom
extremismo;3;nom
extradição;3;nom
extra_oficial;3;nr
extra;3;adj
extorsão;3;nom
extorquir;3;ver
expurgar;3;ver
expresso;3;adj
existencial;3;adj
exercitar;3;ver
exercido;3;adj
exemplificar;3;ver
exemplarmente;3;adv
exaurir;3;ver
exaltado;3;adj
ex_integrantes;3;nr
ex_candidato;3;nr
ex_auxiliar;3;nr
ex_advogado;3;nr
eurasia;3;nr
eterno;3;adj
estômago;3;nom
estritamente;3;adv
estranhamente;3;adv
estourar;3;ver
esteira;3;nom
estagnação;3;nom
estadista;3;nom
estabilização;3;nom
estabilizar;3;ver
essencialmente;3;adv
esquentar;3;ver
esquecimento;3;nom
espetacular;3;adj
esperado;3;adj
espera_se;3;nr
especulativo;3;adj
especificação;3;nom
espanto;3;nom
esmagar;3;ver
esgotamento;3;nom
escárnio;3;nom
escuso;3;adj
escuridão;3;nom
escultura;3;nom
escroto;3;adj
escravatura;3;nom
escancarado;3;adj
escalar;3;ver
esbarrar;3;ver
errático;3;adj
ernesto;3;nom
erna;3;nr
erenice;3;nr
equilibrar;3;ver
epidêmico;3;adj
enxuto;3;adj
enumerar;3;ver
entrave;3;nom
ente;3;nom
entalar;3;ver
ensaiar;3;ver
enrolado;3;adj
engajado;3;adj
enfrentá_lo;3;nr
enfaticamente;3;adv
encurralar;3;ver
encorajar;3;ver
encomendar;3;ver
enchente;3;nom
encerrado;3;adj
encenação;3;nom
encarregado;3;adj
encantado;3;adj
encaixar;3;ver
emília;3;nom
empurra;3;nom
empresariado;3;nom
empreendedorismo;3;nr
empolgar;3;ver
empodera;3;nr
empobrecido;3;adj
emocionar;3;ver
eminente;3;adj
emiliano;3;nom
emdec;3;nr
embaraçar;3;ver
eliza;3;nom
elias;3;nom
elegível;3;adj
educativo;3;adj
ed;3;nr
ecumênico;3;adj
economizar;3;ver
economatica;3;nr
ecoar;3;ver
dyogo;3;nr
duzentos;3;adj_num
duran;3;nom
duplo;3;adj
duda;3;nom
duarte;3;nom
dormitório;3;nom
donzela;3;nom
donizette;3;nr
dominante;3;adj
docente;3;adj
dnpm;3;nr
dnit;3;nr
dmz;3;nr
divertido;3;adj
ditatorial;3;adj
ditar;3;ver
ditame;3;nom
distração;3;nom
distorcer;3;ver
distensão;3;nom
dissuadir;3;ver
dissimular;3;ver
disseminar;3;ver
