louco;26;adj
leniência;26;nr
jorge;26;nom
investir;26;ver
inicial;26;adj
gás;26;nom
g20;26;nr
frase;26;nom
fenômeno;26;nom
enfatizar;26;ver
embargo;26;nom
eliseu;26;nom
e_mail;26;nr
distribuir;26;ver
disposto;26;adj
demorar;26;ver
cuba;26;nom
conspiração;26;nom
confiar;26;ver
britânico;26;adj
botar;26;ver
benjamin;26;nom
beneficiário;26;nom
basear;26;ver
aquisição;26;nom
ampliar;26;ver
alterar;26;ver
alerta;26;adj
absolvição;26;nom
1o;26;nr
ódio;25;nom
vontade;25;nom
venezuelano;25;adj
transação;25;nom
terrorista;25;nom
televisão;25;nom
superar;25;ver
substituir;25;ver
seguro;25;adj
retaliação;25;nom
representação;25;nom
renunciar;25;ver
quilômetro;25;nom
provável;25;adj
processual;25;adj
previsão;25;nom
posicionar;25;ver
peso;25;nom
pacote;25;nom
operar;25;ver
normal;25;adj
natureza;25;nom
meta;25;nom
marun;25;nr
marca;25;nom
lucro;25;nom
licitação;25;nom
jair;25;nom
item;25;nom
influenciar;25;ver
haddad;25;nom
gosto;25;nom
fraude;25;nom
fiscalização;25;nom
etapa;25;nom
estrada;25;nom
endereço;25;nom
edição;25;nom
dispor;25;ver
determinação;25;nom
desemprego;25;nom
desejar;25;ver
descrever;25;ver
descartar;25;ver
delito;25;nom
delcídio;25;nr
cuidar;25;ver
comitê;25;nom
centrão;25;nr
carolina;25;nom
braga;25;nom
belo;25;adj
avançado;25;adj
amarillo;25;nr
adversário;25;adj
abin;25;nr
ônibus;24;nom
índio;24;nom
áfrica;24;nom
urgência;24;nom
título;24;nom
tranquilo;24;adj
sozinho;24;adj
satélite;24;nom
rumo;24;nom
retomar;24;ver
reserva;24;nom
recuperação;24;nom
quadro;24;nom
preto;24;adj
prestação;24;nom
ponte;24;nom
pib;24;nr
pezão;24;nr
perseguir;24;ver
ouro;24;nom
objetivo;24;nom
moscou;24;nom
missão;24;nom
mineiro;24;adj
litoral;24;nom
juro;24;nom
interromper;24;ver
integração;24;nom
instalar;24;ver
inocente;24;adj
ilha;24;nom
herman;24;nr
habitante;24;nom
foco;24;nom
emílio;24;nom
empréstimo;24;nom
efetivo;24;adj
diretor_geral;24;nr
corrigir;24;ver
comprometer;24;ver
colunista;24;nom
celular;24;adj
campino;24;nom
c;24;nom
bashar;24;nr
atentado;24;nom
arquivamento;24;nom
aposta;24;nom
apelo;24;nom
alexandre;24;nom
alemanha;24;nom
acertar;24;ver
ótimo;23;adj
vladimir;23;nom
vitória;23;nom
sócio;23;nom
sequência;23;nom
rural;23;adj
rex;23;nr
requerimento;23;nom
relembrar;23;ver
pré_candidato;23;nr
prender;23;ver
petição;23;nom
paulsen;23;nr
parlamento;23;nom
parceiro;23;nom
palestra;23;nom
ordenar;23;ver
okamotto;23;nr
né;23;nr
méxico;23;nom
mdb;23;nr
manutenção;23;nom
lidar;23;ver
latino;23;adj
jucá;23;nom
jinping;23;nr
independência;23;nom
graça;23;nom
gleisi;23;nr
formação;23;nom
facção;23;nom
empresarial;23;adj
dólar;23;nom
déficit;23;nom
dezena;23;nom
detalhar;23;ver
câmera;23;nom
crescente;23;adj
corrêa;23;nom
corrente;23;nom
comunicar;23;ver
cometido;23;adj
clima;23;nom
ciar;23;ver
carreira;23;nom
básico;23;adj
barbosa;23;nom
aço;23;nom
aval;23;nom
ambiental;23;adj
alternativo;23;adj
alemão;23;adj
valorizar;22;ver
usuário;22;nom
tornozeleira;22;nr
testar;22;ver
semelhante;22;adj
saldo;22;nom
revogar;22;ver
resumir;22;ver
reclamar;22;ver
rebater;22;ver
psb;22;nr
proprietário;22;nom
pdt;22;nr
patrimônio;22;nom
ocupado;22;adj
obrigação;22;nom
movimentação;22;nom
madrugada;22;nom
limitar;22;ver
leitura;22;nom
jardim;22;nom
interpretação;22;nom
indenização;22;nom
geraldo;22;nom
fundação;22;nom
finalidade;22;nom
destruição;22;nom
deltan;22;nr
dedicar;22;ver
cuidado;22;nom
costumar;22;ver
convencer;22;ver
consideração;22;nom
competência;22;nom
cogitar;22;ver
cobrir;22;ver
cientista;22;nom
cadeira;22;nom
bumlai;22;nr
avisar;22;ver
atualização;22;nom
atribuição;22;nom
atibaia;22;nom
assinatura;22;nom
arsenal;22;nom
apresentação;22;nom
angola;22;nom
alimento;22;nom
alexandrino;22;nom
agravar;22;ver
acionar;22;ver
absurdo;22;adj
visar;21;ver
violar;21;ver
verba;21;nom
terrorismo;21;nom
tendência;21;nom
surpresa;21;nom
sucessor;21;nom
secreto;21;adj
rossi;21;nom
retorno;21;nom
reafirmar;21;ver
quebra;21;nom
processar;21;ver
precedente;21;adj
potencial;21;nom
perseguição;21;nom
pensamento;21;nom
particular;21;adj
pacheco;21;nom
osmar;21;nom
oab;21;nr
nordeste;21;nom
mapa;21;nom
interessar;21;ver
inteiro;21;adj
importação;21;nom
ideológico;21;adj
horário;21;nom
greve;21;nom
globalização;21;nom
fux;21;nr
formal;21;adj
fab;21;nr
exame;21;nom
evidência;21;nom
essencial;21;adj
esplanada;21;nom
esconder;21;ver
energia;21;nom
edifício;21;nom
doutor;21;nom
distribuição;21;nom
devolver;21;ver
detenção;21;nom
detectar;21;ver
decidido;21;adj
credibilidade;21;nom
corporação;21;nom
claudio;21;nr
chuva;21;nom
carl;21;nom
candidatar;21;ver
autoria;21;nom
augusto;21;nom
aplicação;21;nom
andrade;21;nom
aluguel;21;nom
agressão;21;nom
adesão;21;nom
aceito;21;adj
zanon;20;nr
visitar;20;ver
tô;20;nr
sarney;20;nom
reverter;20;ver
restar;20;ver
requisito;20;nom
refinaria;20;nom
presa;20;nom
pp;20;nr
posicionamento;20;nom
pcdob;20;nr
orçamentário;20;adj
máquina;20;nom
moraes;20;nom
liberal;20;adj
legalidade;20;nom
israel;20;nom
interferir;20;ver
impossível;20;adj
imigrante;20;nom
identificado;20;adj
homenagem;20;nom
guardar;20;ver
guam;20;nr
gravidade;20;nom
futebol;20;nom
funcionamento;20;nom
fiscalizar;20;ver
expressão;20;nom
exigência;20;nom
exclusivo;20;adj
estimativa;20;nom
estabilidade;20;nom
estabelecimento;20;nom
doença;20;nom
documental;20;adj
diário;20;adj
disponível;20;adj
disparar;20;ver
desejo;20;nom
depósito;20;nom
correção;20;nom
contratação;20;nom
contrapartida;20;nom
compreender;20;ver
compliance;20;nr
chegada;20;nom
categoria;20;nom
carga;20;nom
cade;20;nr
bahia;20;nom
autonomia;20;nom
ator;20;nom
antecessor;20;nom
alimentar;20;ver
al_assad;20;nr
abordar;20;ver
zé;19;nom
wagner;19;nom
vinson;19;nr
uss;19;nr
unir;19;ver
tocar;19;ver
temporário;19;adj
substituto;19;nom
ritmo;19;nom
revelação;19;nom
restringir;19;ver
requerer;19;ver
relevante;19;adj
reino;19;nom
regular;19;ver
recuperar;19;ver
recado;19;nom
racismo;19;nom
questionamento;19;nom
promessa;19;nom
proferido;19;adj
prevenção;19;nom
poderoso;19;adj
pmdb_pr;19;nr
pm;19;nr
permanente;19;adj
pedra;19;nom
participante;19;nom
olho;19;nom
ogiva;19;nom
ofício;19;nom
ocde;19;nr
norte_americano;19;nr
nelson;19;nom
mudo;19;adj
mover;19;ver
mobilizar;19;ver
miller;19;nom
milhar;19;nom
medeiros;19;nom
licença;19;nom
leste;19;nom
justo;19;adj
jae_in;19;nr
jacob;19;nom
inventar;19;ver
individual;19;adj
governança;19;nom
figura;19;nom
fechamento;19;nom
extremista;19;adj
explodir;19;ver
exato;19;adj
ex_presidentes;19;nr
errar;19;ver
engevix;19;nr
discursar;19;ver
diplomacia;19;nom
destino;19;nom
despacho;19;nom
desdobramento;19;nom
cut;19;nr
custar;19;ver
curto;19;adj
culpa;19;nom
critério;19;nom
cortar;19;ver
contabilizar;19;ver
condução;19;nom
concorrer;19;ver
comunista;19;adj
cio;19;nom
científico;19;adj
caráter;19;nom
carvalho;19;nom
bendine;19;nr
barrar;19;ver
barack;19;nr
atrapalhar;19;ver
aproximar;19;ver
apresentador;19;nom
aprender;19;ver
apontado;19;adj
aplauso;19;nom
amaral;19;nom
ásia;18;nom
virtude;18;nom
violação;18;nom
uruguai;18;nom
tríplex;18;nr
transportar;18;ver
tarifa;18;nom
soldado;18;nom
soares;18;nom
significativo;18;adj
separar;18;ver
seguido;18;adj
sala;18;nom
rogério;18;nom
revolução;18;nom
resistência;18;nom
resistir;18;ver
requião;18;nom
razoável;18;adj
radar;18;nom
procuradora_geral;18;nr
previdenciário;18;nom
preconceito;18;nom
postura;18;nom
postar;18;ver
perícia;18;nom
pautar;18;ver
parceria;18;nom
mentir;18;ver
massa;18;nom
jefferson;18;nom
investidor;18;nom
intolerância;18;nom
intenso;18;adj
indireto;18;adj
independente;18;adj
inaudível;18;adj
ina;18;nr
impressão;18;nom
ignorar;18;ver
horizonte;18;nom
fugir;18;ver
frio;18;adj
fluminense;18;adj
fernandes;18;nom
federação;18;nom
exportar;18;ver
excluir;18;ver
ex_primeira_dama;18;nr
escalão;18;nom
diretório;18;adj
desempenho;18;nom
desconfiança;18;nom
derrota;18;nom
depor;18;ver
demonstração;18;nom
dallagnol;18;nr
corrupto;18;adj
correto;18;adj
cooperativa;18;nom
convite;18;nom
constatar;18;ver
confessar;18;ver
complementar;18;adj
começo;18;nom
combustível;18;nom
cofre;18;nom
cobra;18;nom
clique;18;nom
breve;18;adj
blog;18;nr
bastidor;18;nom
baixar;18;ver
articulação;18;nom
arquivar;18;ver
argentino;18;adj
aproximação;18;nom
aplicativo;18;nom
apelação;18;nom
alvorada;18;nom
alencar;18;nom
ajuste;18;nom
administrar;18;ver
adiantar;18;ver
acolher;18;ver
zeze;17;nr
véspera;17;nom
viabilizar;17;ver
unanimidade;17;nom
trajetória;17;nom
titular;17;adj
surpreender;17;ver
sonho;17;nom
sangue;17;nom
rodovia;17;nom
revisor;17;nom
repudiar;17;ver
reconhecimento;17;nom
ramo;17;nom
quantidade;17;nom
proibição;17;nom
primeiro_ministro;17;nr
prevalecer;17;ver
pmdb_al;17;nr
pista;17;nom
pesquisador;17;nom
perfil;17;nom
pensão;17;nom
passagem;17;nom
paris;17;nom
parcela;17;nom
organizador;17;nom
onda;17;nom
ocorrência;17;nom
núcleo;17;nom
notório;17;adj
mobilização;17;nom
mata;17;nom
marginal;17;adj
liberação;17;nom
lewandowski;17;nr
leandro;17;nom
irresponsável;17;adj
indivíduo;17;nom
incentivar;17;ver
igreja;17;nom
ideal;17;adj
hotel;17;nom
goiás;17;nom
gesto;17;nom
frango;17;nom
forçar;17;ver
flagrar;17;ver
firme;17;adj
favela;17;nom
explicação;17;nom
exceção;17;nom
estudante;17;nom
estimular;17;ver
engenheiro;17;nom
encerrar;17;ver
emergente;17;adj
elaborar;17;ver
dignidade;17;nom
desculpa;17;nom
desafiar;17;ver
democrata;17;nom
cristiane;17;nom
consultoria;17;nom
constante;17;adj
chile;17;nom
chefia;17;nom
carregar;17;ver
carnaval;17;nom
bilateral;17;adj
avenida;17;nom
armamento;17;nom
aprovado;17;adj
vitale;16;nr
urna;16;nom
transmitir;16;ver
torquato;16;nom
tona;16;nom
tesouro;16;nom
sentar;16;ver
rota;16;nom
referido;16;adj
recessão;16;nom
passageiro;16;adj
papua;16;adj
optar;16;ver
opor;16;ver
new;16;nr
naval;16;adj
mineração;16;nom
merecer;16;ver
mecanismo;16;nom
margem;16;nom
luis;16;nom
luciano;16;nom
links;16;nr
levantamento;16;nom
invadir;16;ver
indulto;16;nom
incentivo;16;nom
inaceitável;16;adj
identificação;16;nom
identidade;16;nom
hilberto;16;nr
hamburgo;16;nom
haley;16;nr
gustavo;16;nom
ft;16;nr
fortalecimento;16;nom
foloni;16;nr
folha;16;nom
flagrante;16;adj
fila;16;nom
falhar;16;ver
facebook;16;nr
extraordinário;16;adj
excesso;16;nom
ex_prefeito;16;nr
especulação;16;nom
espanhol;16;adj
espalhar;16;ver
dificultar;16;ver
dermeval;16;nr
depositar;16;ver
decorrente;16;adj
cópia;16;nom
cálculo;16;nom
contradição;16;nom
consultar;16;ver
conselheiro;16;nom
consciência;16;nom
comandante;16;nom
cláudio;16;nom
cheio;16;adj
chave;16;nom
centro_direita;16;nr
centena;16;nom
ccj;16;nr
característica;16;nom
caminhar;16;ver
camex;16;nr
batizar;16;ver
art;16;nr
aposentado;16;nom
anular;16;ver
afetado;16;adj
adiar;16;ver
acm;16;nr
acertado;16;adj
8a;16;nr
volume;15;nom
vigor;15;nom
viana;15;nom
verde;15;adj
velocidade;15;nom
vaccarezza;15;nr
tolerância;15;nom
terço;15;nom
teatro;15;nom
solaris;15;nr
saneamento;15;nom
salvar;15;ver
retomada;15;nom
responsabilizar;15;ver
remeter;15;ver
relatoria;15;nr
recolher;15;ver
raça;15;nom
quantia;15;nom
péssimo;15;adj
proximidade;15;nom
pobreza;15;nom
pac;15;nr
moderno;15;adj
mero;15;adj
merda;15;nom
irregular;15;adj
intelectual;15;adj
inflação;15;nom
inadequado;15;adj
hídrico;15;adj
hotmail;15;nr
hostil;15;adj
haiti;15;nom
gay;15;adj
fruto;15;nom
fornecedor;15;nom
festa;15;nom
ferreira;15;nom
favorecimento;15;nom
faturamento;15;nom
famoso;15;adj
falha;15;nom
exportador;15;adj
exploração;15;nom
evidente;15;adj
estruturado;15;adj
escalada;15;nom
equilíbrio;15;nom
elite;15;nom
digital;15;adj
derrotar;15;ver
david;15;nom
coordenar;15;ver
coordenador;15;nom
consenso;15;nom
compor;15;ver
companheiro;15;nom
comemorar;15;ver
cidadania;15;nom
ceder;15;ver
ceará;15;nom
caça;15;nom
cautelar;15;adj
cardoso;15;nom
bretas;15;nr
braço;15;nom
bombardear;15;ver
boi;15;nom
bandeira;15;nom
bancar;15;ver
atendimento;15;nom
aspecto;15;nom
armamentista;15;adj
aplaudir;15;ver
aparelho;15;nom
anistia;15;nom
amazona;15;nom
altura;15;nom
alternativa;15;nom
alberto;15;nom
afp;15;nr
acontecimento;15;nom
abar;15;ver
álvaro;14;nom
yuka;14;nr
vermelho;14;adj
vargas;14;nom
utilização;14;nom
transcrição;14;nom
tradicional;14;adj
tasso;14;nom
superintendência;14;nom
sujeito;14;nom
suborno;14;nom
sonoro;14;adj
solicitação;14;nom
similar;14;adj
sentimento;14;nom
sadi;14;nr
rotina;14;nom
romper;14;ver
romero;14;nom
revisão;14;nom
rever;14;ver
restante;14;adj
regimento;14;nom
reduzido;14;adj
querido;14;adj
progresso;14;nom
prisional;14;adj
pmdb_ce;14;nr
picciani;14;nr
permanência;14;nom
perito;14;nom
perdão;14;nom
percorrer;14;ver
percentual;14;adj
parágrafo;14;nom
paralelo;14;adj
pago;14;adj
paciência;14;nom
ong;14;nr
oferta;14;nom
oceano;14;nom
obrigatório;14;adj
nogueira;14;nom
nascimento;14;nom
mérito;14;nom
montante;14;nom
militante;14;nom
michel;14;nom
michael;14;nom
mexer;14;ver
luxo;14;nom
locação;14;nom
lobista;14;nom
legítimo;14;adj
leal;14;adj
khan;14;nr
justificativo;14;nom
joaquim;14;nom
isolado;14;adj
interpretar;14;ver
interino;14;adj
injusto;14;adj
indiciar;14;ver
indagar;14;ver
implicar;14;ver
illuminati;14;nr
homenagear;14;ver
hoffmann;14;nom
guardian;14;nr
grécia;14;nom
governante;14;nom
globonews;14;nr
gerenciar;14;ver
ganho;14;nom
fortalecer;14;ver
formado;14;adj
florianópolis;14;nom
filiar;14;ver
ex_tesoureiro;14;nr
estranho;14;adj
escala;14;nom
enfrentamento;14;nom
endividamento;14;nom
emprestar;14;ver
empregado;14;nom
embasar;14;ver
eliminar;14;ver
editorial;14;adj
documentação;14;nom
disparo;14;nom
diplomata;14;nom
dimas;14;nom
dilma_michel_temer;14;nr
decorrência;14;nom
decisivo;14;adj
cozinha;14;nom
cota;14;nom
corrida;14;nom
continuidade;14;nom
consulta;14;nom
conservação;14;nom
confusão;14;nom
confirmação;14;nom
collor;14;nom
colegiado;14;adj
cirurgia;14;nom
celebrar;14;ver
cbn;14;nr
bloqueado;14;adj
bloco;14;nom
bacelar;14;ver
atômico;14;adj
atestar;14;ver
assassinato;14;nom
apurado;14;adj
apropriado;14;adj
apoiador;14;adj
anual;14;adj
anexo;14;nom
anexar;14;ver
andréia;14;nom
alerj;14;nr
advocacia;14;nom
abrigo;14;nom
wyllys;13;nr
vigilância;13;nom
victor;13;nom
triunfo;13;nom
tranquilidade;13;nom
tocantins;13;nom
temor;13;nom
sólido;13;adj
soltura;13;nom
sobretaxa;13;nom
simão;13;nom
sexual;13;adj
severo;13;adj
riso;13;nom
respeitado;13;adj
repercussão;13;nom
relacionamento;13;nom
reclamação;13;nom
racionamento;13;nom
quadrilha;13;nom
prêmio;13;nom
província;13;nom
projétil;13;adj
produtor;13;nom
procurado;13;adj
privilégio;13;nom
privatização;13;nom
prestígio;13;nom
press;13;nr
preencher;13;ver
porte;13;nom
ponderar;13;ver
polarização;13;nom
piorar;13;ver
petrolão;13;nr
perigo;13;nom
percepção;13;nom
palco;13;nom
omissão;13;nom
oeste;13;nom
narrar;13;ver
música;13;nom
motor;13;nom
molina;13;nom
miranda;13;nom
minimizar;13;ver
milionário;13;adj
metropolitano;13;adj
mentiroso;13;adj
mensal;13;adj
melin;13;nr
melhoria;13;nom
may;13;nr
maduro;13;adj
macron;13;nr
líquido;13;adj
lícito;13;adj
limitado;13;adj
leve;13;adj
leite;13;nom
lavrov;13;nr
lavar;13;ver
laus;13;nr
lança;13;nom
kremlin;13;nom
isenção;13;nom
intimidação;13;nom
interessado;13;adj
interceptar;13;ver
integridade;13;nom
injustiça;13;nom
indicador;13;nom
implementar;13;ver
impasse;13;nom
icbm;13;nr
geração;13;nom
garantido;13;adj
fé;13;nom
frequentar;13;ver
frear;13;ver
francês;13;adj
filmar;13;ver
figueiredo;13;nom
fhc;13;nr
ferido;13;adj
falado;13;adj
faixa;13;nom
face;13;nom
fabricar;13;ver
exibir;13;ver
esclarecido;13;adj
escapar;13;ver
enxergar;13;ver
ensino;13;nom
ditador;13;nom
destaque;13;nom
descer;13;ver
delegação;13;nom
delatar;13;ver
cândido;13;adj
culpado;13;adj
cracolândia;13;nr
corresponder;13;ver
correspondente;13;adj
convidar;13;ver
convicção;13;nom
consumidor;13;nom
constranger;13;ver
constituir;13;ver
configurar;13;ver
concentrar;13;ver
computador;13;nom
comparação;13;nom
comida;13;nom
coluna;13;nom
colombo;13;nom
codinome;13;nom
cobertura;13;nom
clinton;13;nom
climático;13;adj
cena;13;nom
caos;13;nom
calendário;13;nom
cabo;13;nom
bush;13;nom
benfica;13;nom
auxílio;13;nom
ativista;13;adj
assassinar;13;ver
apostar;13;ver
aplicado;13;adj
animal;13;nom
al;13;nr
ajufe;13;nr
africano;13;adj
acumular;13;ver
acelerar;13;ver
abrigar;13;ver
abreu;13;nom
abastecer;13;ver
abandonado;13;adj
zezé;12;nom
zelar;12;ver
válido;12;adj
voar;12;ver
vitor;12;nom
vincular;12;ver
vetar;12;ver
vergonha;12;nom
urgente;12;adj
tolerar;12;ver
testemunho;12;nom
sucessivo;12;adj
subsidiário;12;adj
sistêmico;12;adj
sigiloso;12;adj
sequestro;12;nom
segovia;12;nr
santiago;12;nom
sanitário;12;adj
sancionar;12;ver
rosa;12;nom
rival;12;nom
rigoroso;12;adj
resumo;12;nom
resto;12;nom
religioso;12;adj
regalia;12;nom
recorde;12;nom
realizado;12;adj
rastrear;12;ver
pt_sp;12;nr
protocolo;12;nom
propósito;12;nom
proporção;12;nom
presidenta;12;nr
praia;12;nom
popularidade;12;nom
polêmica;12;nom
pesar;12;ver
personalidade;12;nom
personagem;12;nom
pereira;12;nom
perdido;12;adj
penitenciária;12;nom
pedaço;12;nom
pcc;12;nr
parede;12;nom
paralisação;12;nom
paquistão;12;nom
paciente;12;nom
otimista;12;adj
operário;12;nom
ocultar;12;ver
obtido;12;adj
nunes;12;nom
nikki;12;nr
moçambicano;12;adj
motivação;12;nom
marino;12;adj
lindbergh;12;nr
liberado;12;adj
kassab;12;nr
júnior;12;nom
jurista;12;nom
jogador;12;nom
inúmero;12;adj
internar;12;ver
intermediário;12;adj
interferência;12;nom
instrução;12;nom
inspeção;12;nom
inferior;12;adj
indignação;12;nom
incomodar;12;ver
incidente;12;nom
inadmissível;12;adj
imenso;12;adj
huck;12;nr
historiador;12;nom
herdeiro;12;nom
helicóptero;12;nom
guarda;12;nom
gravidez;12;nom
governamental;12;adj
goulart;12;nom
george;12;nom
gastar;12;ver
garoto;12;nom
fúria;12;nom
fraudar;12;ver
fragilidade;12;nom
fracasso;12;nom
fornecimento;12;nom
fixar;12;ver
financial;12;adj
fgts;12;nr
expansão;12;nom
examinar;12;ver
ex_executivo;12;nr
evolução;12;nom
esporte;12;nom
espanha;12;nom
equivalente;12;adj
engenharia;12;nom
emergência;12;nom
embarcação;12;nom
